"GeoFIPS","GeoName","Region","Table","LineCode","IndustryClassification","Description","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013"
"38101","Ward, ND ","4","CA4","46","...","Plus: Dividends, interest, and rent 7/",34378,42530,46033,50122,58764,67022,77517,82946,91243,101433,109461,128546,157170,182045,185071,195010,204625,208114,206201,209838,228235,235398,236035,230795,259679,253577,275357,296615,312712,324551,324909,350069,360087,393454,414949,372690,386625,406972,445924,481696,469201,512690,587984,624212,647063
"38101","Ward, ND ","4","CA4","47","...","Plus: Personal current transfer receipts",13535,15547,18130,20547,23246,26623,31653,35375,38629,42054,46733,55437,63267,71877,80443,87796,95280,104582,109893,112172,121322,129807,133451,145257,153927,156151,167044,177591,185130,187335,196396,209422,217888,229860,237520,252500,267398,280199,306898,330027,361187,379880,388479,382769,391867
"38101","Ward, ND ","4","CA4","50","...","Wages and salaries",118263,134976,147006,156974,176574,197239,232985,244939,253283,276206,301809,330853,364662,380819,397729,415331,431045,438600,455688,468086,473433,497193,529192,548979,573893,602012,655914,686528,706412,730673,759465,802111,836128,879849,912223,967166,1004904,1054123,1111354,1191577,1258063,1360978,1589690,1937055,2032396
"38101","Ward, ND ","4","CA4","60","...","Supplements to wages and salaries",23258,27740,31998,35367,40602,45421,53070,55777,57286,61088,65867,72991,81802,86411,94706,101811,108741,112778,116815,120148,123344,127859,137550,142877,146251,149444,158948,161628,162792,168923,172753,187345,199796,221366,249757,261824,275818,286875,294768,309960,342605,380043,427288,465847,476703
"38101","Ward, ND ","4","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",17229,20495,23475,25819,29106,31803,35822,37082,38157,40312,42369,47444,52718,56768,62467,66374,72031,74269,76542,76642,79372,79497,84654,86795,85661,86910,91839,92177,92740,96759,100307,110751,122881,138961,163155,170268,181639,189607,197307,208217,223441,258033,276918,298307,306022
"38101","Ward, ND ","4","CA4","62","...","  Employer contributions for government social insurance",6029,7245,8523,9548,11496,13618,17248,18695,19129,20776,23498,25547,29084,29643,32239,35437,36710,38509,40273,43506,43972,48362,52896,56082,60590,62534,67109,69451,70052,72164,72446,76594,76915,82405,86602,91556,94179,97268,97461,101743,119164,122010,150370,167540,170681
"38101","Ward, ND ","4","CA4","70","...","Proprietors' income 9/",28126,24119,26810,37828,75632,58778,54006,46952,40125,53301,46753,16003,33240,33315,47139,53843,77216,78009,56057,46720,63597,81930,65523,87515,106023,113240,99140,136637,103889,137539,103479,132920,136573,140144,182942,183083,185527,191625,207730,311369,269285,245133,245257,364151,300921
"38101","Ward, ND ","4","CA4","71","...","  Farm proprietors' income",11652,8033,10416,19164,53989,34586,26967,16144,7483,16219,7687,-22561,-4532,-2073,8222,12651,36039,36279,13298,505,16366,31470,14433,32146,37373,37699,20999,48521,1078,27738,2634,34357,19629,11629,41292,35018,31371,11695,36648,122469,90900,50202,35175,124921,42185
"38101","Ward, ND ","4","CA4","72","...","  Nonfarm proprietors' income",16474,16086,16394,18664,21643,24192,27039,30808,32642,37082,39066,38564,37772,35388,38917,41192,41177,41730,42759,46215,47231,50460,51090,55369,68650,75541,78141,88116,102811,109801,100845,98563,116944,128515,141650,148065,154156,179930,171082,188900,178385,194931,210082,239230,258736
"38101","Ward, ND ","4","CA4","7010","...","Total employment",26345,27518,27938,27701,29104,29756,31023,31510,31297,31778,31719,32021,31991,32109,32654,33315,33292,33170,33900,33759,33816,33677,34802,35074,35715,37550,38511,39007,39166,39345,38823,39443,39339,39028,39335,39951,40218,40958,41661,42381,43049,43886,45709,49735,50832
"38101","Ward, ND ","4","CA4","7020","...","  Wage and salary employment",22152,23131,23678,23347,24462,25246,26519,26751,26283,26631,26718,27108,27028,26974,27391,27855,27745,27496,27901,27847,27812,27844,28648,29005,29587,30633,31747,32181,32470,32559,32755,33284,33119,33136,33358,33837,33882,34444,34785,35542,36115,37167,38873,42593,43551
"38101","Ward, ND ","4","CA4","7040","...","  Proprietors employment",4193,4387,4260,4354,4642,4510,4504,4759,5014,5147,5001,4913,4963,5135,5263,5460,5547,5674,5999,5912,6004,5833,6154,6069,6128,6917,6764,6826,6696,6786,6068,6159,6220,5892,5977,6114,6336,6514,6876,6839,6934,6719,6836,7142,7281
"38103","Wells, ND ","4","CA4","10","...","Personal income (thousands of dollars)",24037,24014,29703,38152,58347,54266,55484,46132,42822,65693,52645,45260,61734,82873,76019,87539,94517,84910,86682,62020,77592,105095,91720,98118,101937,116126,96903,129033,104028,123632,117115,115180,115873,126238,148928,132283,150461,124607,172821,220177,204040,207645,233750,338756,265499
"38103","Wells, ND ","4","CA4","11","...","  Nonfarm personal income 1/",15991,17261,19223,21256,24007,26839,30989,34621,37750,41233,45133,50648,58062,64262,68088,73901,75849,75731,74368,70803,76182,77589,77951,79659,83568,85544,90705,94298,100703,107328,109517,110301,115167,115198,117206,119512,122723,123448,130418,140012,144406,154179,175550,180836,183449
"38103","Wells, ND ","4","CA4","12","...","  Farm income 2/",8046,6753,10480,16896,34340,27427,24495,11511,5072,24460,7512,-5388,3672,18611,7931,13638,18668,9179,12314,-8783,1410,27506,13769,18459,18369,30582,6198,34735,3325,16304,7598,4879,706,11040,31722,12771,27738,1159,42403,80165,59634,53466,58200,157920,82050
"38103","Wells, ND ","4","CA4","20","...","Population (persons) 3/",8005,7845,7912,7778,7508,7366,7326,7305,7304,7239,7137,6964,6891,6839,6807,6800,6736,6629,6422,6292,6089,5813,5647,5594,5487,5411,5347,5342,5295,5284,5170,5074,4886,4794,4694,4625,4552,4404,4317,4253,4202,4197,4221,4274,4206
"38103","Wells, ND ","4","CA4","30","...","Per capita personal income (dollars) 4/",3003,3061,3754,4905,7771,7367,7574,6315,5863,9075,7376,6499,8959,12118,11168,12873,14032,12809,13498,9857,12743,18079,16242,17540,18578,21461,18123,24154,19646,23397,22653,22700,23715,26332,31727,28602,33054,28294,40033,51770,48558,49475,55378,79260,63124
"38103","Wells, ND ","4","CA4","35","...","Earnings by place of work",17979,17287,22103,29803,48597,43002,41962,31598,25920,47775,33349,20913,31047,46435,37609,45854,52100,43207,47239,24765,35258,62414,49327,54660,58246,72638,50417,80514,51323,67967,63964,59883,58519,72485,93938,78641,95933,69962,110099,149789,130656,129040,141347,244710,171042
"38103","Wells, ND ","4","CA4","36","...","Less: Contributions for government social insurance 5/",898,944,1043,1154,1496,1738,1963,2264,2134,2444,2858,2912,3294,3487,3719,4195,4587,4820,5027,5140,5408,5739,6003,6102,6739,7098,7364,7390,7773,8151,8801,8466,8757,9127,9190,9733,10012,9886,10044,10486,10944,11089,11532,11318,12646
"38103","Wells, ND ","4","CA4","37","...","  Employee and self-employed contributions for government social insurance",534,563,615,670,872,996,1137,1249,1100,1263,1457,1541,1692,1820,1903,2121,2397,2557,2648,2749,2957,3070,3167,3223,3437,3652,3728,3828,3933,4100,4400,4217,4519,4677,4802,5124,5393,5526,5857,6009,6151,6289,5682,5664,6933
"38103","Wells, ND ","4","CA4","38","...","  Employer contributions for government social insurance",364,381,428,484,624,742,826,1015,1034,1181,1401,1371,1602,1667,1816,2074,2190,2263,2379,2391,2451,2669,2836,2879,3302,3446,3636,3562,3840,4051,4401,4249,4238,4450,4388,4609,4619,4360,4187,4477,4793,4800,5850,5654,5713
"38103","Wells, ND ","4","CA4","42","...","Plus: Adjustment for residence 6/",53,60,3,-44,-106,-194,-313,-483,-569,-703,-876,-770,-694,-568,-496,-608,-679,-506,-435,-174,27,296,219,235,79,173,43,96,-28,-299,-654,-697,-63,-56,110,124,241,651,1285,972,1776,1835,1259,2450,2596
"38103","Wells, ND ","4","CA4","45","...","Equals: Net earnings by place of residence",17134,16403,21063,28605,46995,41070,39686,28851,23217,44628,29615,17231,27059,42380,33394,41051,46834,37881,41777,19451,29877,56971,43543,48793,51586,65713,43096,73220,43522,59517,54509,50720,49699,63302,84858,69032,86162,60727,101340,140275,121488,119786,131074,235842,160992
"38103","Wells, ND ","4","CA4","46","...","Plus: Dividends, interest, and rent 7/",4125,4367,4960,5529,6875,8125,9991,10823,12571,13291,14614,18128,23100,27287,28129,30737,31221,30158,27422,25506,28405,28267,28481,27884,28600,28325,30854,32098,35470,37866,36275,37666,38264,34053,34487,31773,31846,29540,35313,41346,41422,44784,59688,59944,61158
"38103","Wells, ND ","4","CA4","47","...","Plus: Personal current transfer receipts",2778,3244,3680,4018,4477,5071,5807,6458,7034,7774,8416,9901,11575,13206,14496,15751,16462,16871,17483,17063,19310,19857,19696,21441,21751,22088,22953,23715,25036,26249,26331,26794,27910,28883,29583,31478,32453,34340,36168,38556,41130,43075,42988,42970,43349
"38103","Wells, ND ","4","CA4","50","...","Wages and salaries",6861,7443,8091,8684,9447,10512,11834,13600,13836,15474,17888,18123,19411,19916,20724,22121,22989,23102,23516,22971,23167,24011,24685,25047,27529,28732,30346,30682,33309,35700,39082,38747,40345,41985,41723,44685,45356,44936,45732,50207,49582,52296,57639,62521,61927
"38103","Wells, ND ","4","CA4","60","...","Supplements to wages and salaries",766,902,1076,1211,1356,1568,1805,2112,2244,2510,2903,2960,3262,3406,3808,4288,4655,4912,5190,4967,5249,5618,5937,6273,6952,7154,7389,7305,7751,8240,9019,9240,9855,10515,10722,11484,11686,11811,11811,12626,13124,14054,15394,15077,15263
"38103","Wells, ND ","4","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",402,521,648,727,732,826,979,1097,1210,1329,1502,1589,1660,1739,1992,2214,2465,2649,2811,2576,2798,2949,3101,3394,3650,3708,3753,3743,3911,4189,4618,4991,5617,6065,6334,6875,7067,7451,7624,8149,8331,9254,9544,9423,9550
"38103","Wells, ND ","4","CA4","62","...","  Employer contributions for government social insurance",364,381,428,484,624,742,826,1015,1034,1181,1401,1371,1602,1667,1816,2074,2190,2263,2379,2391,2451,2669,2836,2879,3302,3446,3636,3562,3840,4051,4401,4249,4238,4450,4388,4609,4619,4360,4187,4477,4793,4800,5850,5654,5713
"38103","Wells, ND ","4","CA4","70","...","Proprietors' income 9/",10352,8942,12936,19908,37794,30922,28323,15886,9840,29791,12558,-170,8374,23113,13077,19445,24456,15193,18533,-3173,6842,32785,18705,23340,23765,36752,12682,42527,10263,24027,15863,11896,8319,19985,41493,22472,38891,13215,52556,86956,67950,62690,68314,167112,93852
"38103","Wells, ND ","4","CA4","71","...","  Farm proprietors' income",7454,6145,9828,16270,33653,26583,23584,10399,4063,23318,6305,-6603,2538,17401,6723,12398,17368,7939,11028,-10076,187,26255,12710,17496,17238,29155,4658,32959,1293,14013,5457,2520,-1937,8620,29861,10204,25317,-1127,39289,76521,56833,50826,55154,152470,78110
"38103","Wells, ND ","4","CA4","72","...","  Nonfarm proprietors' income",2898,2797,3108,3638,4141,4339,4739,5487,5777,6473,6253,6433,5836,5712,6354,7047,7088,7254,7505,6903,6655,6530,5995,5844,6527,7597,8024,9568,8970,10014,10406,9376,10256,11365,11632,12268,13574,14342,13267,10435,11117,11864,13160,14642,15742
"38103","Wells, ND ","4","CA4","7010","...","Total employment",3346,3335,3327,3311,3304,3243,3195,3254,3117,3124,3233,3216,3167,3116,3180,3211,3152,3090,3113,3036,3007,2984,2995,3027,3093,3141,3195,3219,3234,3258,3331,3271,3245,3177,3101,3134,3094,3079,3105,3085,2977,2999,3081,3102,3106
"38103","Wells, ND ","4","CA4","7020","...","  Wage and salary employment",1808,1805,1809,1822,1834,1858,1867,1945,1822,1849,1970,1957,1943,1871,1886,1919,1884,1829,1832,1804,1757,1742,1736,1725,1825,1797,1852,1902,1984,2006,2093,2024,1996,1992,1936,1978,1908,1897,1872,1886,1803,1821,1868,1941,1935
"38103","Wells, ND ","4","CA4","7040","...","  Proprietors employment",1538,1530,1518,1489,1470,1385,1328,1309,1295,1275,1263,1259,1224,1245,1294,1292,1268,1261,1281,1232,1250,1242,1259,1302,1268,1344,1343,1317,1250,1252,1238,1247,1249,1185,1165,1156,1186,1182,1233,1199,1174,1178,1213,1161,1171
"38105","Williams, ND ","4","CA4","10","...","Personal income (thousands of dollars)",66754,66145,70377,87466,114165,117071,127608,133534,143039,171836,201903,248624,376315,387615,353502,370026,360163,330836,303564,286447,310287,321182,324661,352809,368273,375700,380654,420564,412613,423210,422076,444771,476355,475829,525500,546224,604112,709364,810578,983389,979586,1273238,2057363,3248303,3429967
"38105","Williams, ND ","4","CA4","11","...","  Nonfarm personal income 1/",57653,59109,63056,68487,76285,85532,101586,117839,134884,160177,194914,259027,365910,385738,349031,364780,360008,316491,294388,296671,313589,321120,327642,333579,349695,357480,373796,396908,412924,413052,405852,434437,472930,477289,497055,529761,590513,695539,780225,940953,903965,1217734,2039924,3194025,3420586
"38105","Williams, ND ","4","CA4","12","...","  Farm income 2/",9101,7036,7321,18979,37880,31539,26022,15695,8155,11659,6989,-10403,10405,1877,4471,5246,155,14345,9176,-10224,-3302,62,-2981,19230,18578,18220,6858,23656,-311,10158,16224,10334,3425,-1460,28445,16463,13599,13825,30353,42436,75621,55504,17439,54278,9381
"38105","Williams, ND ","4","CA4","20","...","Population (persons) 3/",19599,19229,19093,18896,18733,18785,19154,19564,19846,20253,21085,22794,24971,27598,27251,26850,26842,25500,23624,22546,21766,20992,20972,20889,20714,20625,20580,20688,20533,20453,20051,19705,19610,19729,19705,19724,19855,20122,20547,20928,21820,22574,24388,26744,29595
"38105","Williams, ND ","4","CA4","30","...","Per capita personal income (dollars) 4/",3406,3440,3686,4629,6094,6232,6662,6825,7207,8484,9576,10907,15070,14045,12972,13781,13418,12974,12850,12705,14256,15300,15481,16890,17779,18216,18496,20329,20095,20692,21050,22571,24291,24118,26668,27693,30426,35253,39450,46989,44894,56403,84360,121459,115897
"38105","Williams, ND ","4","CA4","35","...","Earnings by place of work",53967,51801,54206,70004,95796,96707,102511,107322,113612,139666,169281,211381,338718,322141,269854,286914,266854,231956,207604,194340,205028,212731,217074,239162,250904,255581,252234,288172,276874,283725,275448,293710,322343,322921,374047,391626,446735,554494,637442,843712,877979,1205780,2045903,3284209,3542187
"38105","Williams, ND ","4","CA4","36","...","Less: Contributions for government social insurance 5/",3829,3813,4079,4561,6002,7088,8342,9966,10687,13358,17827,24784,39877,40108,32768,37104,35869,29206,26683,29106,29725,31816,33264,32762,35012,35784,36819,38887,39375,38438,35803,38999,43964,44351,47375,50941,57562,69297,76781,99752,104178,144576,222434,328524,409699
"38105","Williams, ND ","4","CA4","37","...","  Employee and self-employed contributions for government social insurance",2073,2096,2217,2398,3243,3864,4522,5300,5295,6496,8506,11546,17800,17735,14795,15714,15807,13518,12250,13046,13857,14642,15571,15661,16483,17142,17264,18243,19232,18789,17933,19135,21708,21939,23291,25251,29297,35978,41092,53497,52844,72783,94837,142530,205273
"38105","Williams, ND ","4","CA4","38","...","  Employer contributions for government social insurance",1756,1717,1862,2163,2759,3224,3820,4666,5392,6862,9321,13238,22077,22373,17973,21390,20062,15688,14433,16060,15868,17174,17693,17101,18529,18642,19555,20644,20143,19649,17870,19864,22256,22412,24084,25690,28265,33319,35689,46255,51334,71793,127597,185994,204426
"38105","Williams, ND ","4","CA4","42","...","Plus: Adjustment for residence 6/",-212,-170,-289,-369,-605,-955,-987,-1205,-1698,-809,-1020,-4159,-11541,-8933,-5411,-5629,-5335,-4025,-2660,-1611,-1503,-382,-726,-649,-764,-475,-990,-1491,-2159,-1742,-1007,-1809,-3861,-3891,-4883,-5452,-8624,-14401,-16559,-113728,-110691,-153682,-197965,-278812,-289284
"38105","Williams, ND ","4","CA4","45","...","Equals: Net earnings by place of residence",49926,47818,49838,65074,89189,88664,93182,96151,101227,125499,150434,182438,287300,273100,231675,244181,225650,198725,178261,163623,173800,180533,183084,205751,215128,219322,214425,247794,235340,243545,238638,252902,274518,274679,321789,335233,380549,470796,544102,630232,663110,907522,1625504,2676873,2843204
"38105","Williams, ND ","4","CA4","46","...","Plus: Dividends, interest, and rent 7/",10657,11229,12344,13469,15183,17378,21401,23084,26323,29223,32551,43785,62535,81157,83513,87665,94452,87196,79261,76621,85594,86002,85547,85659,86052,88717,94872,98832,100274,103307,102872,108150,112642,109537,110147,112965,119748,130603,150643,230818,184672,228861,285355,419317,432303
"38105","Williams, ND ","4","CA4","47","...","Plus: Personal current transfer receipts",6171,7098,8195,8923,9793,11029,13025,14299,15489,17114,18918,22401,26480,33358,38314,38180,40061,44915,46042,46203,50893,54647,56030,61399,67093,67661,71357,73938,76999,76358,80566,83719,89195,91613,93564,98026,103815,107965,115833,122339,131804,136855,146504,152113,154460
"38105","Williams, ND ","4","CA4","50","...","Wages and salaries",33058,33358,34636,36844,40624,46170,55277,64689,73742,90482,118868,169468,261961,254774,202294,214089,204102,163780,150432,156795,156893,163370,167815,165567,171391,172622,181444,197443,204562,201066,189783,210479,237996,240514,257766,281485,330530,419011,483245,647673,635641,929995,1685442,2724678,2978539
"38105","Williams, ND ","4","CA4","60","...","Supplements to wages and salaries",3661,3782,4135,4687,5393,6187,7554,8900,10504,13308,17723,25308,39986,41114,35114,39605,38557,32119,29790,31576,32821,34948,36788,37510,40173,40169,41174,43463,42922,42040,39128,44554,51643,52504,57652,62083,68573,83290,88604,110145,123359,164606,260881,394701,432410
"38105","Williams, ND ","4","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",1905,2065,2273,2524,2634,2963,3734,4234,5112,6446,8402,12070,17909,18741,17141,18215,18495,16431,15357,15516,16953,17774,19095,20409,21644,21527,21619,22819,22779,22391,21258,24690,29387,30092,33568,36393,40308,49971,52915,63890,72025,92813,133284,208707,227984
