"GeoFIPS","GeoName","Region","Table","LineCode","IndustryClassification","Description","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013"
"37183","Wake, NC ","5","CA4","71","...","  Farm proprietors' income",12370,13796,14012,15309,18095,18667,23398,25469,16262,22656,8363,9857,20932,21414,15743,25436,27944,13252,22833,32962,38085,55823,62086,51712,50613,39652,34549,30206,36816,39826,42986,52553,44020,20267,17735,24113,20021,14815,12643,16246,14775,10411,6051,10638,9160
"37183","Wake, NC ","5","CA4","72","...","  Nonfarm proprietors' income",72340,73380,81874,89719,102032,105055,112112,136539,159119,178569,191639,194477,201929,204280,241968,321649,386769,456792,554746,605139,620584,619031,593717,745827,894239,1032800,1176534,1270497,1195067,1413447,1386704,1436321,1886802,1892924,1763854,1952201,2176429,2439430,2076809,2300241,2403533,3286525,2669267,4190560,4398582
"37183","Wake, NC ","5","CA4","7010","...","Total employment",124428,128606,131525,139539,149340,156202,153866,158782,165865,174764,188005,193023,195435,200426,212367,231132,251670,263457,275298,291579,304795,314661,316098,325639,345096,361716,379180,399906,424806,448526,454979,471107,465734,470504,472360,488052,509454,538920,572002,580222,563976,563487,584854,604269,622785
"37183","Wake, NC ","5","CA4","7020","...","  Wage and salary employment",109637,113401,115127,122486,130750,137416,135130,139825,146034,154050,166547,170574,172706,176689,187471,203495,220447,228246,238354,251270,263427,270360,269798,280247,295923,310787,323795,340951,362974,382479,393860,406262,408814,408616,409137,418112,434025,457355,480703,486256,466776,465106,481137,498556,515289
"37183","Wake, NC ","5","CA4","7040","...","  Proprietors employment",14791,15205,16398,17053,18590,18786,18736,18957,19831,20714,21458,22449,22729,23737,24896,27637,31223,35211,36944,40309,41368,44301,46300,45392,49173,50929,55385,58955,61832,66047,61119,64845,56920,61888,63223,69940,75429,81565,91299,93966,97200,98381,103717,105713,107496
"37185","Warren, NC ","5","CA4","10","...","Personal income (thousands of dollars)",32475,35826,38507,43239,48654,53723,57800,67191,69644,80823,86997,102799,117220,117844,121421,136874,140652,150085,158743,171137,186179,197647,209504,229813,247036,257579,272883,286094,309598,326214,338068,350635,375974,363365,378645,421581,427061,444424,467426,506515,514476,509723,526929,549120,552044
"37185","Warren, NC ","5","CA4","11","...","  Nonfarm personal income 1/",27563,30322,33175,37323,41621,46920,52187,57789,63769,72471,82456,92495,100902,106318,113862,128282,135804,146648,153879,167528,179679,187297,196869,214048,226221,238477,249933,265496,287906,305358,320601,332455,355724,358673,371468,401193,408729,428501,456348,492607,504271,501664,516912,533775,537948
"37185","Warren, NC ","5","CA4","12","...","  Farm income 2/",4912,5504,5332,5916,7033,6803,5613,9402,5875,8352,4541,10304,16318,11526,7559,8592,4848,3437,4864,3609,6500,10350,12635,15765,20815,19102,22950,20598,21692,20856,17467,18180,20250,4692,7177,20388,18332,15923,11078,13908,10205,8059,10017,15345,14096
"37185","Warren, NC ","5","CA4","20","...","Population (persons) 3/",15702,15592,16528,16911,16732,16226,16421,16043,16296,16475,16381,16247,16260,16293,16415,16695,16746,16853,17022,17130,17200,17303,17480,17734,17992,18139,18515,18692,19015,19805,19994,19913,20067,20131,20293,20464,20642,20513,20724,20923,20959,20927,20917,20582,20575
"37185","Warren, NC ","5","CA4","30","...","Per capita personal income (dollars) 4/",2068,2298,2330,2557,2908,3311,3520,4188,4274,4906,5311,6327,7209,7233,7397,8199,8399,8906,9326,9990,10824,11423,11985,12959,13730,14200,14738,15306,16282,16471,16908,17608,18736,18050,18659,20601,20689,21665,22555,24209,24547,24357,25191,26680,26831
"37185","Warren, NC ","5","CA4","35","...","Earnings by place of work",19198,20677,21868,24792,27934,29659,29614,35925,34803,42195,42668,50437,58208,54023,51545,63589,61614,67447,73847,80852,88191,95051,97494,106688,114897,117252,127615,126401,139619,148509,149946,150473,155725,141319,153158,176370,164634,166688,162047,182193,181244,172609,172333,184839,186695
"37185","Warren, NC ","5","CA4","36","...","Less: Contributions for government social insurance 5/",1012,1107,1240,1449,1814,2091,2217,2491,2697,3231,3787,4006,4496,4639,4793,6059,6376,7303,7846,9166,9923,10356,10544,11147,11640,12251,13239,13152,14318,15378,15917,16045,16835,16984,18476,19555,18936,20045,20628,22636,23051,22147,20000,20501,23176
"37185","Warren, NC ","5","CA4","37","...","  Employee and self-employed contributions for government social insurance",561,618,690,799,989,1153,1209,1317,1406,1670,1940,2097,2370,2517,2580,3202,3472,3983,4320,5115,5631,5746,5964,6295,6639,7068,7644,7568,8239,8765,9054,8971,9287,9505,10169,10904,10944,11914,12479,13556,13925,13578,11824,11930,14509
"37185","Warren, NC ","5","CA4","38","...","  Employer contributions for government social insurance",451,489,550,650,825,938,1008,1174,1291,1561,1847,1909,2126,2122,2213,2857,2904,3320,3526,4051,4292,4610,4580,4852,5001,5183,5595,5584,6079,6613,6863,7074,7548,7479,8307,8651,7992,8131,8149,9080,9126,8569,8176,8571,8667
"37185","Warren, NC ","5","CA4","42","...","Plus: Adjustment for residence 6/",4045,4549,5650,6963,8176,9236,10146,12269,14303,16145,18742,21152,22417,23087,24841,25631,28003,29591,30871,32037,34003,35110,37891,43184,46776,50754,52764,57403,62294,66731,73901,79804,84272,85749,85824,86379,94572,101579,107784,103820,98814,102724,106203,108142,106945
"37185","Warren, NC ","5","CA4","45","...","Equals: Net earnings by place of residence",22231,24119,26278,30306,34296,36804,37543,45703,46409,55109,57623,67583,76129,72471,71593,83161,83241,89735,96872,103723,112271,119805,124841,138725,150033,155755,167140,170652,187595,199862,207930,214232,223162,210084,220506,243194,240270,248222,249203,263377,257007,253186,258536,272480,270464
"37185","Warren, NC ","5","CA4","46","...","Plus: Dividends, interest, and rent 7/",5580,5725,5585,5679,6345,7023,7265,7591,8512,9689,11134,13750,16765,19412,22227,25099,27120,28697,29124,32230,35966,36342,37390,38785,39818,41947,37259,40493,42856,45732,44458,44927,50006,46341,48301,59061,58499,57652,70681,82902,82144,78960,83603,85468,88001
"37185","Warren, NC ","5","CA4","47","...","Plus: Personal current transfer receipts",4664,5982,6644,7254,8013,9896,12992,13897,14723,16025,18240,21466,24326,25961,27601,28614,30291,31653,32747,35184,37942,41500,47273,52303,57185,59877,68484,74949,79147,80620,85680,91476,102806,106940,109838,119326,128292,138550,147542,160236,175325,177577,184790,191172,193579
"37185","Warren, NC ","5","CA4","50","...","Wages and salaries",10990,11745,12459,13948,15298,16910,17576,19652,21551,25085,28324,29956,31060,31584,32084,39478,40635,45719,49588,55603,59413,63217,62702,65623,67767,70131,75657,76424,84016,91068,95101,99001,102188,102692,108282,114021,104093,106169,106674,121847,123184,116792,116995,121605,124730
"37185","Warren, NC ","5","CA4","60","...","Supplements to wages and salaries",1241,1352,1532,1789,2065,2328,2710,3028,3495,4208,4818,5150,5578,5887,6130,7745,8231,9487,10067,11647,13056,14173,14684,16955,17713,18100,18866,19040,20877,22110,23672,24620,26088,26519,29266,32567,31152,30962,32068,35944,37506,36427,33835,35103,34776
"37185","Warren, NC ","5","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",790,863,982,1139,1240,1390,1702,1854,2204,2647,2971,3241,3452,3765,3917,4888,5327,6167,6541,7596,8764,9563,10104,12103,12712,12917,13271,13456,14798,15497,16809,17546,18540,19040,20959,23916,23160,22831,23919,26864,28380,27858,25659,26532,26109
"37185","Warren, NC ","5","CA4","62","...","  Employer contributions for government social insurance",451,489,550,650,825,938,1008,1174,1291,1561,1847,1909,2126,2122,2213,2857,2904,3320,3526,4051,4292,4610,4580,4852,5001,5183,5595,5584,6079,6613,6863,7074,7548,7479,8307,8651,7992,8131,8149,9080,9126,8569,8176,8571,8667
"37185","Warren, NC ","5","CA4","70","...","Proprietors' income 9/",6967,7580,7877,9055,10571,10421,9328,13245,9757,12902,9526,15331,21570,16552,13331,16366,12748,12241,14192,13602,15722,17661,20108,24110,29417,29021,33092,30937,34726,35331,31173,26852,27449,12108,15610,29782,29389,29557,23305,24402,20554,19390,21503,28131,27189
"37185","Warren, NC ","5","CA4","71","...","  Farm proprietors' income",4008,4596,4514,5173,6181,5873,4698,8128,4517,6862,2945,8696,14789,9811,5913,6949,3185,1897,3333,1740,4367,7703,9909,13028,17905,16266,19890,17582,18520,17168,13531,14470,15715,-916,2707,16223,14797,12506,7600,10677,7539,6025,7495,12487,10513
"37185","Warren, NC ","5","CA4","72","...","  Nonfarm proprietors' income",2959,2984,3363,3882,4390,4548,4630,5117,5240,6040,6581,6635,6781,6741,7418,9417,9563,10344,10859,11862,11355,9958,10199,11082,11512,12755,13202,13355,16206,18163,17642,12382,11734,13024,12903,13559,14592,17051,15705,13725,13015,13365,14008,15644,16676
"37185","Warren, NC ","5","CA4","7010","...","Total employment",5562,5332,5132,5114,5278,5328,5275,5404,5472,5739,5892,5654,5588,5506,5395,5761,5555,5535,5393,5484,5448,5490,5368,5408,5390,5457,5671,5573,5941,5841,5778,5679,5571,5532,5592,5706,5372,5268,5224,5465,5401,5110,5083,5077,5104
"37185","Warren, NC ","5","CA4","7020","...","  Wage and salary employment",3354,3232,3153,3205,3319,3389,3381,3579,3686,3932,4048,3803,3764,3625,3527,4028,3944,4066,4128,4407,4340,4397,4240,4301,4288,4314,4495,4388,4665,4671,4647,4510,4430,4366,4418,4501,4120,3985,3854,4070,3983,3645,3657,3712,3715
"37185","Warren, NC ","5","CA4","7040","...","  Proprietors employment",2208,2100,1979,1909,1959,1939,1894,1825,1786,1807,1844,1851,1824,1881,1868,1733,1611,1469,1265,1077,1108,1093,1128,1107,1102,1143,1176,1185,1276,1170,1131,1169,1141,1166,1174,1205,1252,1283,1370,1395,1418,1465,1426,1365,1389
"37187","Washington, NC ","5","CA4","10","...","Personal income (thousands of dollars)",34366,39491,37310,44708,54248,61818,67489,74946,80000,86485,91848,98156,104789,110504,112910,133296,135561,147655,156973,178097,183876,191259,205974,221854,232291,243933,247589,256909,270904,268430,278483,300323,310551,310513,326946,346723,348334,358707,374945,387275,398309,390409,383290,416977,417050
"37187","Washington, NC ","5","CA4","11","...","  Nonfarm personal income 1/",31835,37069,36614,41759,47541,54004,61643,67582,74638,80704,87904,95883,103622,105659,110202,120553,127206,136755,145167,156262,171058,177532,188880,207237,220402,229978,237311,243088,255456,262474,272579,281146,292322,305711,316997,328278,330006,345711,363133,371387,380172,373025,369622,382620,388217
"37187","Washington, NC ","5","CA4","12","...","  Farm income 2/",2531,2422,696,2949,6707,7814,5846,7364,5362,5781,3944,2273,1167,4845,2708,12743,8355,10900,11806,21835,12818,13727,17094,14617,11889,13955,10278,13821,15448,5956,5904,19177,18229,4802,9949,18445,18328,12996,11812,15888,18137,17384,13668,34357,28833
"37187","Washington, NC ","5","CA4","20","...","Population (persons) 3/",14045,14031,14085,13677,13895,14043,15143,14928,15063,14731,14895,14770,14606,14476,14421,14275,14281,14222,14289,14265,14110,14012,14150,14275,14242,14413,14313,14116,13985,13804,13745,13695,13589,13472,13510,13393,13401,13305,13176,13300,13252,13169,12932,12717,12722
"37187","Washington, NC ","5","CA4","30","...","Per capita personal income (dollars) 4/",2447,2815,2649,3269,3904,4402,4457,5020,5311,5871,6166,6646,7174,7634,7830,9338,9492,10382,10986,12485,13032,13650,14556,15541,16310,16925,17298,18200,19371,19446,20261,21929,22853,23049,24200,25888,25993,26960,28457,29118,30057,29646,29639,32789,32782
"37187","Washington, NC ","5","CA4","35","...","Earnings by place of work",16044,17648,16714,20719,26329,30015,34004,38370,39556,42666,44988,45249,46054,45677,45614,59352,58901,67567,72756,88984,84139,85459,92470,92682,94508,102468,98049,106464,115338,109855,114327,130775,131687,121714,129429,144629,147204,148141,153477,155033,169896,169779,155570,185884,182979
"37187","Washington, NC ","5","CA4","36","...","Less: Contributions for government social insurance 5/",956,1091,1194,1363,1733,2059,2634,2927,3182,3562,4087,4341,4945,4611,4821,5315,5846,6588,7013,7993,8519,8693,9255,9404,9941,10763,10861,11239,11950,12386,12774,13129,13661,13815,14319,15084,15849,17011,18390,18575,19494,19493,17382,17856,20349
"37187","Washington, NC ","5","CA4","37","...","  Employee and self-employed contributions for government social insurance",524,599,650,739,915,1080,1356,1482,1602,1772,2044,2184,2479,2374,2467,2700,3067,3486,3748,4380,4851,4826,5195,5357,5744,6223,6331,6464,6848,7002,7288,7417,7605,7886,8149,8678,9265,10099,10913,10827,11504,11468,9520,9793,12041
"37187","Washington, NC ","5","CA4","38","...","  Employer contributions for government social insurance",432,492,544,624,818,979,1278,1445,1580,1790,2043,2157,2466,2237,2354,2615,2779,3102,3265,3613,3668,3867,4060,4047,4197,4540,4530,4775,5102,5384,5486,5712,6056,5929,6170,6406,6584,6912,7477,7748,7990,8025,7862,8063,8308
"37187","Washington, NC ","5","CA4","42","...","Plus: Adjustment for residence 6/",12914,15475,13459,15964,18559,20844,19649,21668,24282,25864,26156,27197,29058,30354,29944,32711,33679,35623,39106,42386,45791,48619,52222,63316,67784,69084,68960,64316,64951,63376,64705,65042,66678,72803,70104,66026,66263,65146,59318,59361,43704,36027,32360,33747,36754
"37187","Washington, NC ","5","CA4","45","...","Equals: Net earnings by place of residence",28002,32032,28979,35320,43155,48800,51019,57111,60656,64968,67057,68105,70167,71420,70737,86748,86734,96602,104849,123377,121411,125385,135437,146594,152351,160789,156148,159541,168339,160845,166258,182688,184704,180702,185214,195571,197618,196276,194405,195819,194106,186313,170548,201775,199384
"37187","Washington, NC ","5","CA4","46","...","Plus: Dividends, interest, and rent 7/",3175,3671,3901,4368,5242,6030,6782,7269,8088,9227,10579,13033,15580,17963,19444,22443,23748,24704,24771,25885,30197,30168,29564,30088,30826,32167,35811,38368,40909,44566,44695,45871,48122,45479,47239,48692,47797,50331,60625,62879,62300,60803,66298,63340,65272
"37187","Washington, NC ","5","CA4","47","...","Plus: Personal current transfer receipts",3189,3788,4430,5020,5851,6988,9688,10566,11256,12290,14212,17018,19042,21121,22729,24105,25079,26349,27353,28835,32268,35706,40973,45172,49114,50977,55630,59000,61656,63019,67530,71764,77725,84332,94493,102460,102919,112100,119915,128577,141903,143293,146444,151862,152394
"37187","Washington, NC ","5","CA4","50","...","Wages and salaries",10443,11863,12370,13363,15118,17410,22618,25046,27505,29144,32774,34476,36042,32472,33407,35640,38474,42579,45817,49084,50490,53398,55309,54381,57193,62261,63028,67236,72290,75828,77469,80614,83529,82033,81675,86019,87315,90854,96422,96791,103405,105385,102261,105110,107885
"37187","Washington, NC ","5","CA4","60","...","Supplements to wages and salaries",1178,1370,1515,1751,2028,2395,3072,3412,3911,4472,4993,5318,5915,5867,6352,6909,7715,8792,9391,10301,11164,11903,12946,14047,14664,15721,15589,16333,17379,18357,19413,20000,21082,21192,22325,25213,26194,27113,28536,29052,32030,33135,30574,31760,31633
"37187","Washington, NC ","5","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",746,878,971,1127,1210,1416,1794,1967,2331,2682,2950,3161,3449,3630,3998,4294,4936,5690,6126,6688,7496,8036,8886,10000,10467,11181,11059,11558,12277,12973,13927,14288,15026,15263,16155,18807,19610,20201,21059,21304,24040,25110,22712,23697,23325
"37187","Washington, NC ","5","CA4","62","...","  Employer contributions for government social insurance",432,492,544,624,818,979,1278,1445,1580,1790,2043,2157,2466,2237,2354,2615,2779,3102,3265,3613,3668,3867,4060,4047,4197,4540,4530,4775,5102,5384,5486,5712,6056,5929,6170,6406,6584,6912,7477,7748,7990,8025,7862,8063,8308
"37187","Washington, NC ","5","CA4","70","...","Proprietors' income 9/",4423,4415,2829,5605,9183,10210,8314,9912,8140,9050,7221,5455,4097,7338,5855,16803,12712,16196,17548,29599,22485,20158,24215,24254,22651,24486,19432,22895,25669,15670,17445,30161,27076,18489,25429,33397,33695,30174,28519,29190,34461,31259,22735,49014,43461
"37187","Washington, NC ","5","CA4","71","...","  Farm proprietors' income",1838,1646,-76,2178,5738,6652,4713,5794,3696,3952,1737,-190,-1398,1740,-394,9517,4943,7568,8310,18334,9501,10259,14079,12030,9103,11220,7291,10880,12299,2629,2656,16374,15055,1160,6779,15199,15269,9679,8004,12302,15165,15088,10854,31206,24876
