"GeoFIPS","GeoName","Region","Table","LineCode","IndustryClassification","Description","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013"
"53069","Wahkiakum, WA ","8","CA4","38","...","  Employer contributions for government social insurance",549,606,675,749,1024,1077,998,1205,1383,1611,1691,1777,1728,1878,1713,1682,1683,1429,1198,1256,1321,1328,1332,1526,1644,1632,1787,1783,1909,2009,2038,2087,2168,2338,2497,2410,2916,2677,2766,2567,2332,2667,2771,2646,2810
"53069","Wahkiakum, WA ","8","CA4","42","...","Plus: Adjustment for residence 6/",52,12,-92,-53,-286,-213,33,8,-280,-528,-214,-212,1388,1259,2760,3668,4164,6021,7280,8625,9788,10651,10882,11453,11511,12183,12770,12997,12902,13695,14374,15654,16523,16683,17164,18140,18904,19842,20880,21982,21419,21309,21677,22941,22895
"53069","Wahkiakum, WA ","8","CA4","45","...","Equals: Net earnings by place of residence",8984,9492,10312,11326,13759,14185,14106,16347,18403,20449,22533,21848,22075,22689,22639,22145,24503,26122,25219,27649,29682,31045,29522,31771,33234,33590,35487,36698,40148,43685,47024,47524,47208,46988,48746,51203,52994,55290,57999,57254,52777,54822,57068,57315,58693
"53069","Wahkiakum, WA ","8","CA4","46","...","Plus: Dividends, interest, and rent 7/",1502,1722,1931,2165,2606,3049,3496,3653,4084,4753,5603,6781,8183,8829,10313,11099,11754,12270,11934,12755,13583,14001,14296,14881,15418,16963,18227,20638,23087,23729,23049,24958,24162,22148,24786,23727,22947,25210,32057,39958,33581,32788,34948,36208,36968
"53069","Wahkiakum, WA ","8","CA4","47","...","Plus: Personal current transfer receipts",1019,1270,1438,1603,1841,2165,2601,2867,2922,3336,3762,4407,5473,5843,6265,7031,7718,7900,8187,8327,8990,9697,10756,12223,12616,13705,14286,14850,14895,15535,15737,17833,19923,21854,21730,23175,24948,28080,30297,33408,38851,40056,41099,42780,43997
"53069","Wahkiakum, WA ","8","CA4","50","...","Wages and salaries",6692,7427,7868,8365,9939,10394,10518,12053,13574,15414,16124,17187,15986,17103,15008,13902,14186,12423,11073,11293,12199,12169,12182,13674,14885,15194,16829,17750,20352,21338,22889,22816,22762,22590,23497,23927,25428,26523,28448,27695,24433,25677,25781,25637,27528
"53069","Wahkiakum, WA ","8","CA4","60","...","Supplements to wages and salaries",878,1019,1148,1317,1658,1750,1729,2018,2385,2731,2905,3117,3118,3401,3189,3154,3286,2928,2569,2768,3040,3147,3292,3815,4194,4245,4443,4566,4873,5188,5603,5618,6034,6244,6736,8007,8486,8664,9477,9386,8563,8929,8962,9071,9316
"53069","Wahkiakum, WA ","8","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",329,413,473,568,634,673,731,813,1002,1120,1214,1340,1390,1523,1476,1472,1603,1499,1371,1512,1719,1819,1960,2289,2550,2613,2656,2783,2964,3179,3565,3531,3866,3906,4239,5597,5570,5987,6711,6819,6231,6262,6191,6425,6506
"53069","Wahkiakum, WA ","8","CA4","62","...","  Employer contributions for government social insurance",549,606,675,749,1024,1077,998,1205,1383,1611,1691,1777,1728,1878,1713,1682,1683,1429,1198,1256,1321,1328,1332,1526,1644,1632,1787,1783,1909,2009,2038,2087,2168,2338,2497,2410,2916,2677,2766,2567,2332,2667,2771,2646,2810
"53069","Wahkiakum, WA ","8","CA4","70","...","Proprietors' income 9/",2216,1976,2435,2857,4025,3941,3447,4181,4889,5353,6408,4617,4393,3992,4499,4164,5769,7410,6684,7518,7429,7823,5894,5854,5892,5265,5075,5061,6080,7691,8522,7838,6266,6076,6202,6023,5852,6023,5269,4136,3920,4947,6298,5207,5422
"53069","Wahkiakum, WA ","8","CA4","71","...","  Farm proprietors' income",1185,951,1341,1624,2808,2589,1965,2185,2839,2652,3373,1414,2032,1794,1605,1442,1651,1813,960,1204,1494,1742,964,1347,961,607,128,50,12,621,726,411,747,826,1128,780,582,51,-178,-1266,-951,-664,1107,-684,-794
"53069","Wahkiakum, WA ","8","CA4","72","...","  Nonfarm proprietors' income",1031,1025,1094,1233,1217,1352,1482,1996,2050,2701,3035,3203,2361,2198,2894,2722,4118,5597,5724,6314,5935,6081,4930,4507,4931,4658,4947,5011,6068,7070,7796,7427,5519,5250,5074,5243,5270,5972,5447,5402,4871,5611,5191,5891,6216
"53069","Wahkiakum, WA ","8","CA4","7010","...","Total employment",1311,1315,1276,1333,1379,1356,1350,1405,1470,1497,1482,1487,1429,1444,1356,1322,1333,1355,1356,1325,1332,1319,1318,1321,1404,1446,1436,1458,1516,1550,1620,1603,1492,1462,1462,1488,1531,1564,1629,1660,1567,1621,1696,1673,1726
"53069","Wahkiakum, WA ","8","CA4","7020","...","  Wage and salary employment",994,994,944,979,1058,1043,1029,1048,1093,1110,1101,1100,1059,1081,986,895,840,791,712,732,745,733,734,750,786,775,802,819,855,908,921,890,887,873,883,911,930,950,962,938,829,783,798,762,790
"53069","Wahkiakum, WA ","8","CA4","7040","...","  Proprietors employment",317,321,332,354,321,313,321,357,377,387,381,387,370,363,370,427,493,564,644,593,587,586,584,571,618,671,634,639,661,642,699,713,605,589,579,577,601,614,667,722,738,838,898,911,936
"53071","Walla Walla, WA ","8","CA4","10","...","Personal income (thousands of dollars)",150343,166402,176581,202010,242061,261164,292521,320354,341130,388691,443843,504317,546419,557342,608060,632266,632713,649660,650186,668586,716213,755210,801668,865769,930956,961613,997202,1089751,1109220,1189117,1226517,1354722,1409402,1390960,1482359,1538760,1575020,1667306,1846768,2075518,2038643,2085840,2215788,2269926,2301633
"53071","Walla Walla, WA ","8","CA4","11","...","  Nonfarm personal income 1/",135681,149526,163197,177744,195499,220322,251761,285214,316554,357289,416321,463200,509777,532902,564119,594434,607052,611367,612900,633187,689221,712198,765528,831367,873644,919581,956253,1009146,1051372,1114373,1150705,1221440,1283069,1292946,1355068,1430840,1477267,1569731,1739178,1921804,1925131,1950519,2038330,2089875,2125614
"53071","Walla Walla, WA ","8","CA4","12","...","  Farm income 2/",14662,16876,13384,24266,46562,40842,40760,35140,24576,31402,27522,41117,36642,24440,43941,37832,25661,38293,37286,35399,26992,43012,36140,34402,57312,42032,40949,80605,57848,74744,75812,133282,126333,98014,127291,107920,97753,97575,107590,153714,113512,135321,177458,180051,176019
"53071","Walla Walla, WA ","8","CA4","20","...","Population (persons) 3/",40348,42141,42231,42608,42564,42861,44445,44921,45112,45202,46327,47530,47820,48751,49028,48732,48357,48058,47542,47278,48166,48534,50151,51002,52364,53250,53747,54111,54389,54566,54806,55178,55072,55666,56108,56652,56569,56705,56840,57315,58103,58914,59514,59400,59530
"53071","Walla Walla, WA ","8","CA4","30","...","Per capita personal income (dollars) 4/",3726,3949,4181,4741,5687,6093,6582,7131,7562,8599,9581,10610,11427,11432,12402,12974,13084,13518,13676,14142,14870,15560,15985,16975,17779,18058,18554,20139,20394,21792,22379,24552,25592,24988,26420,27162,27842,29403,32491,36212,35087,35405,37231,38214,38663
"53071","Walla Walla, WA ","8","CA4","35","...","Earnings by place of work",118681,128612,135002,156170,189596,201583,221991,249519,260091,301003,362195,397748,404544,401605,443898,464236,452344,463965,467995,492990,517051,560885,590182,645498,705411,732823,746081,813895,815774,878136,907803,1014661,1060560,1059268,1141394,1167791,1181996,1242032,1325856,1458489,1439669,1490751,1535127,1560695,1593441
"53071","Walla Walla, WA ","8","CA4","36","...","Less: Contributions for government social insurance 5/",7957,8394,9539,10859,13638,16001,18048,22047,24463,29126,38448,41001,45028,46321,50164,55472,56012,56468,57113,62833,66941,72485,77420,84900,90786,96525,99448,100724,100416,104764,105832,114243,120998,125357,132290,138478,140964,148343,156941,166569,172763,178415,162527,163403,183593
"53071","Walla Walla, WA ","8","CA4","37","...","  Employee and self-employed contributions for government social insurance",3486,3707,4159,4628,5763,6700,7494,8704,9523,11107,14353,15438,17294,18263,19617,21091,22280,22807,23328,26186,28930,30861,33232,36086,37863,41112,42759,44083,45776,47470,48036,51099,52757,55151,58029,60767,63680,68606,73518,79069,81532,81846,65277,65442,85620
"53071","Walla Walla, WA ","8","CA4","38","...","  Employer contributions for government social insurance",4471,4687,5380,6231,7875,9301,10554,13343,14940,18019,24095,25563,27734,28058,30547,34381,33732,33661,33785,36647,38011,41624,44188,48814,52923,55413,56689,56641,54640,57294,57796,63144,68241,70206,74261,77711,77284,79737,83423,87500,91231,96569,97250,97961,97973
"53071","Walla Walla, WA ","8","CA4","42","...","Plus: Adjustment for residence 6/",-4819,-5402,-6226,-5831,-5487,-6078,-5915,-8940,-8251,-9240,-22791,-22707,-12559,-16325,-22084,-29331,-30307,-31687,-33638,-38696,-44966,-48145,-52133,-56756,-58921,-59234,-60523,-64114,-64533,-64438,-64509,-69100,-86616,-84945,-89676,-86400,-87069,-95085,-97425,-105251,-98973,-102815,-98643,-110848,-112439
"53071","Walla Walla, WA ","8","CA4","45","...","Equals: Net earnings by place of residence",105905,114816,119237,139480,170471,179504,198028,218532,227377,262637,300956,334040,346957,338959,371650,379433,366025,375810,377244,391461,405144,440255,460629,503842,555704,577064,586110,649057,650825,708934,737462,831318,852946,848966,919428,942913,953963,998604,1071490,1186669,1167933,1209521,1273957,1286444,1297409
"53071","Walla Walla, WA ","8","CA4","46","...","Plus: Dividends, interest, and rent 7/",28778,32407,35871,39439,45548,50909,57440,61830,70995,79191,89614,107450,130261,143366,155865,167261,173545,175770,170509,167782,193547,188231,196801,202646,209240,214225,231784,250559,263941,272994,270629,289784,304240,280062,290502,309631,318083,344693,425978,509893,445727,417421,477910,506593,518797
"53071","Walla Walla, WA ","8","CA4","47","...","Plus: Personal current transfer receipts",15660,19179,21473,23091,26042,30751,37053,39992,42758,46863,53273,62827,69201,75017,80545,85572,93143,98080,102433,109343,117522,126724,144238,159281,166012,170324,179308,190135,194454,207189,218426,233620,252216,261932,272429,286216,302974,324009,349300,378956,424983,458898,463921,476889,485427
"53071","Walla Walla, WA ","8","CA4","50","...","Wages and salaries",85292,91605,98137,105045,114852,129795,145333,172271,186744,213052,266786,284932,293756,302290,313833,332699,331828,330119,333689,349760,368582,399306,422208,459370,483094,513285,537709,567235,593076,616491,642161,678841,705990,726966,763609,786293,807216,850836,908700,975447,991376,1001800,1011721,1052960,1077759
"53071","Walla Walla, WA ","8","CA4","60","...","Supplements to wages and salaries",10955,12273,14531,16718,18669,21429,25497,30748,34651,40166,51118,54960,59637,63203,69642,76985,79725,80284,79984,84178,92227,101296,109950,124639,134632,140243,141108,141971,141384,149065,154323,163374,177690,186826,204079,220974,224435,227964,247717,274693,279151,298087,291476,296579,302172
"53071","Walla Walla, WA ","8","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",6484,7586,9151,10487,10794,12128,14943,17405,19711,22147,27023,29397,31903,35145,39095,42604,45993,46623,46199,47531,54216,59672,65762,75825,81709,84830,84419,85330,86744,91771,96527,100230,109449,116620,129818,143263,147151,148227,164294,187193,187920,201518,194226,198618,204199
"53071","Walla Walla, WA ","8","CA4","62","...","  Employer contributions for government social insurance",4471,4687,5380,6231,7875,9301,10554,13343,14940,18019,24095,25563,27734,28058,30547,34381,33732,33661,33785,36647,38011,41624,44188,48814,52923,55413,56689,56641,54640,57294,57796,63144,68241,70206,74261,77711,77284,79737,83423,87500,91231,96569,97250,97961,97973
"53071","Walla Walla, WA ","8","CA4","70","...","Proprietors' income 9/",22434,24734,22334,34407,56075,50359,51161,46500,38696,47785,44291,57856,51151,36112,60423,54552,40791,53562,54322,59052,56242,60283,58024,61489,87685,79295,67264,104689,81314,112580,111319,172446,176880,145476,173706,160524,150345,163232,169439,208349,169142,190864,231930,211156,213510
"53071","Walla Walla, WA ","8","CA4","71","...","  Farm proprietors' income",10013,11413,8346,19177,40179,32976,31486,23355,14451,20513,15148,27815,23260,8194,29262,24121,12712,27067,29401,28038,20709,25936,18627,17440,37091,20251,14707,50406,22860,35598,30831,86971,78530,51092,79507,60453,40760,46478,57562,84081,45728,67438,116502,91232,87036
"53071","Walla Walla, WA ","8","CA4","72","...","  Nonfarm proprietors' income",12421,13321,13988,15230,15896,17383,19675,23145,24245,27272,29143,30041,27891,27918,31161,30431,28079,26495,24921,31014,35533,34347,39397,44049,50594,59044,52557,54283,58454,76982,80488,85475,98350,94384,94199,100071,109585,116754,111877,124268,123414,123426,115428,119924,126474
"53071","Walla Walla, WA ","8","CA4","7010","...","Total employment",19034,19265,19364,19569,20255,21202,21936,23293,22820,23383,25736,25359,25186,24993,25342,25644,25504,25097,24516,24810,25244,26281,26205,26961,27721,28830,29230,29580,29994,30026,30116,30950,31570,31824,32340,32281,32243,32593,33208,34224,34212,34037,33774,34136,34657
"53071","Walla Walla, WA ","8","CA4","7020","...","  Wage and salary employment",15727,15909,16087,16304,17028,17706,18198,19652,19220,19825,22173,21718,21495,21250,21383,21628,21371,20874,20069,20637,21114,22252,22058,22823,23388,23984,24413,24588,24916,24883,24943,25578,25967,26189,26597,26294,26026,26147,26158,27324,27095,27118,26791,27225,27614
"53071","Walla Walla, WA ","8","CA4","7040","...","  Proprietors employment",3307,3356,3277,3265,3227,3496,3738,3641,3600,3558,3563,3641,3691,3743,3959,4016,4133,4223,4447,4173,4130,4029,4147,4138,4333,4846,4817,4992,5078,5143,5173,5372,5603,5635,5743,5987,6217,6446,7050,6900,7117,6919,6983,6911,7043
"53073","Whatcom, WA ","8","CA4","10","...","Personal income (thousands of dollars)",279864,319460,367072,387039,431945,487588,553652,631356,698699,794501,903872,986957,1071736,1121998,1227441,1314403,1403840,1511005,1612842,1745644,1971784,2254426,2452105,2606627,2719096,2907058,3076349,3332791,3529119,3812839,4009953,4252730,4544191,4661389,5052139,5409092,5789288,6296417,6986024,7435998,7279955,7429418,7768294,8254819,8476121
"53073","Whatcom, WA ","8","CA4","11","...","  Nonfarm personal income 1/",263308,303760,349525,367152,407899,462741,528514,599385,669714,768451,871628,962988,1044096,1095963,1191841,1279358,1361986,1458125,1553400,1689017,1906205,2180312,2385051,2519561,2645181,2834183,3011834,3240631,3454723,3710764,3906099,4167854,4439686,4575106,4940118,5288725,5670555,6214732,6873578,7345289,7221450,7336717,7624383,8132634,8333425
"53073","Whatcom, WA ","8","CA4","12","...","  Farm income 2/",16556,15700,17547,19887,24046,24847,25138,31971,28985,26050,32244,23969,27640,26035,35600,35045,41854,52880,59442,56627,65579,74114,67054,87066,73915,72875,64515,92160,74396,102075,103854,84876,104505,86283,112021,120367,118733,81685,112446,90709,58505,92701,143911,122185,142696
"53073","Whatcom, WA ","8","CA4","20","...","Population (persons) 3/",80696,82606,85688,89443,89700,91043,93332,96070,98453,101482,104380,107222,109096,109885,110630,111294,112441,113262,115361,119002,123294,129111,133823,138957,143669,147593,151369,155134,158133,160988,164566,167696,171172,174904,177851,181756,185450,188926,192837,196708,199865,201547,203356,204932,206353
"53073","Whatcom, WA ","8","CA4","30","...","Per capita personal income (dollars) 4/",3468,3867,4284,4327,4815,5356,5932,6572,7097,7829,8659,9205,9824,10211,11095,11810,12485,13341,13981,14669,15993,17461,18323,18759,18926,19696,20324,21483,22317,23684,24367,25360,26548,26651,28407,29760,31218,33327,36228,37802,36424,36862,38200,40281,41076
"53073","Whatcom, WA ","8","CA4","35","...","Earnings by place of work",223631,252938,296738,308142,343559,382008,429063,497758,552860,631774,718175,748354,781098,800903,868411,917347,975690,1067820,1152557,1244443,1411314,1669667,1773639,1907709,1971749,2092300,2187116,2340691,2445334,2630514,2757985,2850169,3075623,3241162,3514608,3776717,4076210,4290365,4565919,4699052,4644670,4744335,4921893,5151516,5375172
"53073","Whatcom, WA ","8","CA4","36","...","Less: Contributions for government social insurance 5/",16920,19139,23859,25342,32310,37079,41778,48448,55259,65007,76119,80749,91221,96332,103961,113542,120523,131482,142081,157060,178573,213532,231294,246567,259140,277227,290767,300370,303396,320375,327997,347099,371434,391712,422958,457166,503613,527303,556382,576138,584362,597243,563312,577513,662624
