"GeoFIPS","GeoName","Region","Table","LineCode","IndustryClassification","Description","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013"
"13313","Whitfield, GA ","5","CA4","7040","...","  Proprietors employment",2802,2802,3179,3319,3431,3450,3560,3597,3825,4051,4184,4344,4033,3970,4053,4149,4371,4535,4405,4727,4692,5093,5132,5390,5565,5171,5749,5861,5742,5310,5526,5860,5960,6186,6605,7139,7410,7755,8151,7445,7528,7530,7888,7841,8005
"13315","Wilcox, GA ","5","CA4","10","...","Personal income (thousands of dollars)",16402,19004,22602,23312,28849,30780,31294,33810,35849,38856,43191,41227,54649,57293,58621,67618,68141,68894,75299,79312,84059,86310,97757,105176,107807,124348,133525,140613,146584,155351,165023,166612,179715,178980,186490,191544,195230,187987,197036,220749,208665,211249,235310,266673,260579
"13315","Wilcox, GA ","5","CA4","11","...","  Nonfarm personal income 1/",13300,15503,16948,18789,20642,23546,26786,28932,31620,35706,39488,44046,48482,51810,54728,57662,61038,63144,65736,70311,76074,79537,85473,92298,97107,105200,116179,121979,126869,134175,139905,144256,150925,154839,157965,167847,165507,168361,176393,186179,183350,187768,201019,210252,202163
"13315","Wilcox, GA ","5","CA4","12","...","  Farm income 2/",3102,3501,5654,4523,8207,7234,4508,4878,4229,3150,3703,-2819,6167,5483,3893,9956,7103,5750,9563,9001,7985,6773,12284,12878,10700,19148,17346,18634,19715,21176,25118,22356,28790,24141,28525,23697,29723,19626,20643,34570,25315,23481,34291,56421,58416
"13315","Wilcox, GA ","5","CA4","20","...","Population (persons) 3/",6923,6982,7032,6877,7085,7059,7177,7266,7470,7727,7591,7656,7540,7552,7418,7330,7269,7223,7179,7183,7094,7020,7158,7246,7365,7548,7754,7965,8171,8324,8515,8632,8868,8766,8837,8882,8789,8868,8889,9023,9156,9269,9150,9013,8960
"13315","Wilcox, GA ","5","CA4","30","...","Per capita personal income (dollars) 4/",2369,2722,3214,3390,4072,4360,4360,4653,4799,5029,5690,5385,7248,7586,7903,9225,9374,9538,10489,11042,11849,12295,13657,14515,14638,16474,17220,17654,17940,18663,19380,19302,20266,20418,21103,21565,22213,21198,22166,24465,22790,22791,25717,29588,29082
"13315","Wilcox, GA ","5","CA4","35","...","Earnings by place of work",8024,9136,11452,10985,15026,14890,12857,13881,13538,14052,15488,9371,19203,19153,18833,26266,24194,23779,30849,33807,35328,35386,42801,45759,45263,57759,59557,61560,62480,67923,73687,70710,76708,72440,79346,77067,82297,72288,74988,92527,82141,81547,100111,128123,117628
"13315","Wilcox, GA ","5","CA4","36","...","Less: Contributions for government social insurance 5/",326,382,415,468,567,668,730,797,816,971,1083,1149,1321,1436,1536,1692,1828,1923,2299,2818,3208,3230,3528,3757,4017,4427,4778,4757,4580,4903,5006,4979,5191,5304,5524,6089,5989,6211,6323,7222,7098,7225,7250,7505,7097
"13315","Wilcox, GA ","5","CA4","37","...","  Employee and self-employed contributions for government social insurance",196,228,247,279,330,386,415,443,454,535,598,644,743,819,882,988,1092,1165,1369,1681,1968,1914,2087,2206,2354,2601,2840,2774,2723,2863,2936,2902,2993,3083,3247,3546,3639,3854,3979,4498,4478,4617,4296,4493,4589
"13315","Wilcox, GA ","5","CA4","38","...","  Employer contributions for government social insurance",130,154,168,189,237,282,315,354,362,436,485,505,578,617,654,704,736,758,930,1137,1240,1316,1441,1551,1663,1826,1938,1983,1857,2040,2070,2077,2198,2221,2277,2543,2350,2357,2344,2724,2620,2608,2954,3012,2508
"13315","Wilcox, GA ","5","CA4","42","...","Plus: Adjustment for residence 6/",4007,4374,5131,5735,6398,7170,7871,8803,10135,11379,12855,13953,14792,14877,15293,15539,16122,16200,15805,15939,16399,16571,17358,19367,21637,23816,26201,27745,29898,33090,36725,37941,39618,40705,42419,46992,46075,48232,46539,42073,38211,38117,38120,39205,40562
"13315","Wilcox, GA ","5","CA4","45","...","Equals: Net earnings by place of residence",11705,13128,16168,16252,20857,21392,19998,21887,22857,24460,27260,22175,32674,32594,32590,40113,38488,38056,44355,46928,48519,48727,56631,61369,62883,77148,80980,84548,87798,96110,105406,103672,111135,107841,116241,117970,122383,114309,115204,127378,113254,112439,130981,159823,151093
"13315","Wilcox, GA ","5","CA4","46","...","Plus: Dividends, interest, and rent 7/",2325,2823,3092,3428,4087,4619,5298,5395,6081,7111,7661,9385,11144,12934,13446,14200,15204,15533,15328,15842,17541,18339,18626,18946,19138,19713,22130,23064,24160,25784,24854,25530,28941,26636,26987,25546,24263,23077,28782,33286,30873,30545,34736,35324,36208
"13315","Wilcox, GA ","5","CA4","47","...","Plus: Personal current transfer receipts",2372,3053,3342,3632,3905,4769,5998,6528,6911,7285,8270,9667,10831,11765,12585,13305,14449,15305,15616,16542,17999,19244,22500,24861,25786,27487,30415,33001,34626,33457,34763,37410,39639,44503,43262,48028,48584,50601,53050,60085,64538,68265,69593,71526,73278
"13315","Wilcox, GA ","5","CA4","50","...","Wages and salaries",3771,4363,4430,4809,5323,6128,6599,7045,7219,8255,8815,9430,10116,10806,11408,11751,12270,12579,15470,18120,19550,20787,22368,23918,25430,28422,30707,31662,30636,32996,33942,34553,34927,35110,36803,38143,37857,36960,39790,42988,40826,40416,46020,52017,39102
"13315","Wilcox, GA ","5","CA4","60","...","Supplements to wages and salaries",427,518,581,650,719,843,985,1089,1211,1439,1550,1660,1830,2025,2259,2420,2626,2783,3312,3941,4502,4957,5437,6294,6746,7700,8468,8901,8555,9383,9886,10037,9749,10164,10805,11900,11707,11501,11519,12122,12791,13490,14445,14685,14321
"13315","Wilcox, GA ","5","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",297,364,413,461,482,561,670,735,849,1003,1065,1155,1252,1408,1605,1716,1890,2025,2382,2804,3262,3641,3996,4743,5083,5874,6530,6918,6698,7343,7816,7960,7551,7943,8528,9357,9357,9144,9175,9398,10171,10882,11491,11673,11813
"13315","Wilcox, GA ","5","CA4","62","...","  Employer contributions for government social insurance",130,154,168,189,237,282,315,354,362,436,485,505,578,617,654,704,736,758,930,1137,1240,1316,1441,1551,1663,1826,1938,1983,1857,2040,2070,2077,2198,2221,2277,2543,2350,2357,2344,2724,2620,2608,2954,3012,2508
"13315","Wilcox, GA ","5","CA4","70","...","Proprietors' income 9/",3826,4255,6441,5526,8984,7919,5273,5747,5108,4358,5123,-1719,7257,6322,5166,12095,9298,8417,12067,11746,11276,9642,14996,15547,13087,21637,20382,20997,23289,25544,29859,26120,32032,27166,31738,27024,32733,23827,23679,37417,28524,27641,39646,61421,64205
"13315","Wilcox, GA ","5","CA4","71","...","  Farm proprietors' income",2702,3056,5219,4094,7629,6493,3686,4038,3386,2375,2845,-3723,5284,4470,2875,8895,5985,4661,8405,7717,6617,5193,10788,11428,8994,17400,15421,16694,17492,19076,23376,20638,26788,22414,26801,21570,27079,17340,17598,31372,22852,20970,32033,53333,55604
"13315","Wilcox, GA ","5","CA4","72","...","  Nonfarm proprietors' income",1124,1199,1222,1432,1355,1426,1587,1709,1722,1983,2278,2004,1973,1852,2291,3200,3313,3756,3662,4029,4659,4449,4208,4119,4093,4237,4961,4303,5797,6468,6483,5482,5244,4752,4937,5454,5654,6487,6081,6045,5672,6671,7613,8088,8601
"13315","Wilcox, GA ","5","CA4","7010","...","Total employment",2131,2182,2096,2120,2200,2228,2218,2177,2083,2189,2153,2104,2124,2091,2171,2128,2045,1989,2166,2323,2375,2481,2509,2583,2542,2642,2853,2794,2642,2580,2533,2525,2496,2399,2411,2460,2455,2426,2501,2560,2514,2512,2625,2587,2599
"13315","Wilcox, GA ","5","CA4","7020","...","  Wage and salary employment",1322,1426,1362,1355,1437,1449,1439,1434,1336,1428,1409,1366,1366,1357,1426,1404,1314,1262,1460,1590,1640,1740,1758,1830,1804,1897,2036,2016,1837,1854,1809,1775,1708,1629,1620,1627,1597,1548,1585,1620,1557,1451,1469,1435,1429
"13315","Wilcox, GA ","5","CA4","7040","...","  Proprietors employment",809,756,734,765,763,779,779,743,747,761,744,738,758,734,745,724,731,727,706,733,735,741,751,753,738,745,817,778,805,726,724,750,788,770,791,833,858,878,916,940,957,1061,1156,1152,1170
"13317","Wilkes, GA ","5","CA4","10","...","Personal income (thousands of dollars)",24600,27124,29494,34021,38117,40837,42456,47442,53294,60025,70328,76619,85434,92040,99913,108228,111011,122391,127545,136190,148499,157649,165624,170751,181233,190482,193513,199530,204372,214588,223862,223874,230977,229163,232893,242670,256971,267540,279303,294724,290713,289796,300073,298534,301652
"13317","Wilkes, GA ","5","CA4","11","...","  Nonfarm personal income 1/",22903,25455,27719,31613,34700,38048,40255,44253,50038,56900,65415,73066,81195,85754,96321,103729,106353,116950,121671,130250,142414,150445,157560,164048,171865,180798,187098,193776,197910,208928,213880,211665,217421,221640,224035,229892,242916,260711,270195,283351,282091,284304,293569,284428,288582
"13317","Wilkes, GA ","5","CA4","12","...","  Farm income 2/",1697,1669,1775,2408,3417,2789,2201,3189,3256,3125,4913,3553,4239,6286,3592,4499,4658,5441,5874,5940,6085,7204,8064,6703,9368,9684,6415,5754,6462,5660,9982,12209,13556,7523,8858,12778,14055,6829,9108,11373,8622,5492,6504,14106,13070
"13317","Wilkes, GA ","5","CA4","20","...","Population (persons) 3/",10218,10212,10357,10710,10481,10347,10409,10350,10594,10697,10679,10967,11013,11140,11114,11238,11164,11058,11000,10805,10734,10584,10619,10708,10708,10663,10707,10709,10806,10766,10708,10694,10658,10695,10736,10613,10553,10586,10524,10630,10571,10489,10197,10060,10010
"13317","Wilkes, GA ","5","CA4","30","...","Per capita personal income (dollars) 4/",2408,2656,2848,3177,3637,3947,4079,4584,5031,5611,6586,6986,7758,8262,8990,9631,9944,11068,11595,12604,13834,14895,15597,15946,16925,17864,18074,18632,18913,19932,20906,20935,21672,21427,21693,22865,24351,25273,26540,27726,27501,27629,29428,29675,30135
"13317","Wilkes, GA ","5","CA4","35","...","Earnings by place of work",18586,19927,21457,25220,28290,28983,28506,33011,38756,44678,53555,54607,58842,61346,65850,73054,71650,81326,85594,91866,98689,105473,108336,112404,121931,127573,128922,130130,135185,141553,151407,147613,144223,138614,139537,147167,152671,157601,149531,150392,140967,141151,140820,151133,152464
"13317","Wilkes, GA ","5","CA4","36","...","Less: Contributions for government social insurance 5/",1080,1156,1296,1582,1945,2148,2104,2412,2869,3450,4216,4584,5304,5437,6154,6976,6973,8066,8461,9442,10238,10749,11100,11449,12257,12978,13465,13506,13890,14451,14787,14088,13887,14052,13883,14830,15414,16909,15532,16535,15979,16400,14676,14770,16640
"13317","Wilkes, GA ","5","CA4","37","...","  Employee and self-employed contributions for government social insurance",608,661,736,881,1078,1204,1188,1323,1545,1825,2225,2411,2800,2932,3284,3666,3780,4330,4525,5099,5684,5870,6107,6342,6827,7255,7625,7555,7745,7993,8271,7882,7657,7783,7791,8186,8633,9605,9115,9628,9478,9660,8003,7979,9721
"13317","Wilkes, GA ","5","CA4","38","...","  Employer contributions for government social insurance",472,495,560,701,867,944,916,1089,1324,1625,1991,2173,2504,2505,2870,3310,3193,3736,3936,4343,4554,4879,4993,5107,5430,5723,5840,5951,6145,6458,6516,6206,6230,6269,6092,6644,6781,7304,6417,6907,6501,6740,6673,6791,6919
"13317","Wilkes, GA ","5","CA4","42","...","Plus: Adjustment for residence 6/",928,989,963,896,852,976,1012,1034,409,3,-436,-593,-496,-204,-507,-424,1092,1099,665,1068,1566,2012,2336,2036,1484,337,-321,-884,-2369,-2932,-3452,-2953,-1530,-880,295,918,1240,621,3945,4641,4053,2267,2310,3345,3160
"13317","Wilkes, GA ","5","CA4","45","...","Equals: Net earnings by place of residence",18434,19760,21124,24534,27197,27811,27414,31633,36296,41231,48903,49430,53042,55705,59189,65654,65769,74359,77798,83492,90017,96736,99572,102991,111158,114932,115136,115740,118926,124170,133168,130572,128806,123682,125949,133255,138497,141313,137944,138498,129041,127018,128454,139708,138984
"13317","Wilkes, GA ","5","CA4","46","...","Plus: Dividends, interest, and rent 7/",3145,3623,4014,4611,5508,6388,6863,7123,7936,9044,10404,13492,16758,18932,22534,23392,23962,25995,27332,29207,32429,33233,33120,32978,32977,35467,36731,39498,40109,44490,43458,45759,48645,44797,46706,46174,51692,52486,63115,71299,66808,64092,69621,59563,60985
"13317","Wilkes, GA ","5","CA4","47","...","Plus: Personal current transfer receipts",3021,3741,4356,4876,5412,6638,8179,8686,9062,9750,11021,13697,15634,17403,18190,19182,21280,22037,22415,23491,26053,27680,32932,34782,37098,40083,41646,44292,45337,45928,47236,47543,53526,60684,60238,63241,66782,73741,78244,84927,94864,98686,101998,99263,101683
"13317","Wilkes, GA ","5","CA4","50","...","Wages and salaries",12906,13701,14599,16878,18438,19476,19198,21707,25971,30182,35397,38595,41681,42476,47484,52054,50848,58438,62039,66347,69726,74585,75235,77510,82142,87792,90970,93201,98126,101689,103533,101332,94344,94436,93121,94508,97309,104915,98144,99746,93707,95801,94043,95337,95692
"13317","Wilkes, GA ","5","CA4","60","...","Supplements to wages and salaries",1308,1457,1655,2025,2302,2537,2771,3228,4056,4843,5713,6425,7120,7425,8512,9507,9668,11142,12224,13361,14731,16023,16966,18874,20030,20584,21018,21245,21340,22641,23542,22858,22645,23960,25023,26452,27217,29127,27243,27604,28136,29423,30079,29961,31126
"13317","Wilkes, GA ","5","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",836,962,1095,1324,1435,1593,1855,2139,2732,3218,3722,4252,4616,4920,5642,6197,6475,7406,8288,9018,10177,11144,11973,13767,14600,14861,15178,15294,15195,16183,17026,16652,16415,17691,18931,19808,20436,21823,20826,20697,21635,22683,23406,23170,24207
"13317","Wilkes, GA ","5","CA4","62","...","  Employer contributions for government social insurance",472,495,560,701,867,944,916,1089,1324,1625,1991,2173,2504,2505,2870,3310,3193,3736,3936,4343,4554,4879,4993,5107,5430,5723,5840,5951,6145,6458,6516,6206,6230,6269,6092,6644,6781,7304,6417,6907,6501,6740,6673,6791,6919
"13317","Wilkes, GA ","5","CA4","70","...","Proprietors' income 9/",4372,4769,5203,6317,7550,6970,6537,8076,8729,9653,12445,9587,10041,11445,9854,11493,11134,11746,11331,12158,14232,14865,16135,16020,19759,19197,16934,15684,15719,17223,24332,23423,27234,20218,21393,26207,28145,23559,24144,23042,19124,15927,16698,25835,25646
"13317","Wilkes, GA ","5","CA4","71","...","  Farm proprietors' income",1317,1242,1361,1996,2865,2082,1408,2372,2430,2356,4067,2671,3379,5294,2583,3423,3510,4314,4676,4752,4958,6049,7097,5886,8345,8580,5136,4407,4868,4041,8548,10696,11662,5763,7296,11098,12206,5393,7421,9545,7219,4066,5231,12403,11491
"13317","Wilkes, GA ","5","CA4","72","...","  Nonfarm proprietors' income",3055,3527,3842,4321,4685,4888,5129,5704,6299,7297,8378,6916,6662,6151,7271,8070,7624,7432,6655,7406,9274,8816,9038,10134,11414,10617,11798,11277,10851,13182,15784,12727,15572,14455,14097,15109,15939,18166,16723,13497,11905,11861,11467,13432,14155
"13317","Wilkes, GA ","5","CA4","7010","...","Total employment",4545,4533,4519,4748,4715,4537,4355,4406,4762,5010,5273,5277,5282,5170,5360,5565,5239,5395,5550,5641,5727,5794,5671,5595,5641,5609,5818,5732,5870,5759,5714,5472,5087,5065,4865,4762,4856,4927,4733,4753,4495,4421,4435,4374,4333
"13317","Wilkes, GA ","5","CA4","7020","...","  Wage and salary employment",3651,3607,3636,3835,3881,3697,3439,3483,3804,4021,4283,4272,4259,4161,4361,4607,4284,4465,4652,4707,4770,4792,4643,4576,4623,4599,4763,4740,4783,4780,4755,4478,4120,4123,3877,3759,3800,3851,3623,3559,3315,3217,3195,3174,3115
"13317","Wilkes, GA ","5","CA4","7040","...","  Proprietors employment",894,926,883,913,834,840,916,923,958,989,990,1005,1023,1009,999,958,955,930,898,934,957,1002,1028,1019,1018,1010,1055,992,1087,979,959,994,967,942,988,1003,1056,1076,1110,1194,1180,1204,1240,1200,1218
"13319","Wilkinson, GA ","5","CA4","10","...","Personal income (thousands of dollars)",24537,26996,29871,33114,37157,40466,43564,48165,53511,60535,68438,76826,88273,92945,98844,108229,112067,118618,124199,132245,141604,145583,148491,159115,163157,169060,173833,182037,193150,198108,206232,208253,212536,217841,225330,224587,229679,240664,250830,269527,265997,269570,276354,279400,280351
"13319","Wilkinson, GA ","5","CA4","11","...","  Nonfarm personal income 1/",23587,26335,29285,32534,35961,39843,42546,47297,53203,60655,67940,77487,88380,92856,99182,108207,112042,118586,123623,131538,140847,145226,147955,158657,162783,168271,173585,181861,192678,197644,205455,207505,211629,217147,224893,224199,228995,240634,250615,268844,265774,270166,277525,279868,280891
"13319","Wilkinson, GA ","5","CA4","12","...","  Farm income 2/",950,661,586,580,1196,623,1018,868,308,-120,498,-661,-107,89,-338,22,25,32,576,707,757,357,536,458,374,789,248,176,472,464,777,748,907,694,437,388,684,30,215,683,223,-596,-1171,-468,-540
"13319","Wilkinson, GA ","5","CA4","20","...","Population (persons) 3/",9425,9499,9951,10040,10092,9944,10069,10097,10129,10175,10386,10350,10265,10372,10484,10439,10483,10388,10314,10275,10272,10240,10134,10096,10182,10095,10175,10253,10165,10182,10212,10193,10227,10126,10040,9968,9881,9793,9750,9691,9652,9517,9459,9542,9432
"13319","Wilkinson, GA ","5","CA4","30","...","Per capita personal income (dollars) 4/",2603,2842,3002,3298,3682,4069,4327,4770,5283,5949,6589,7423,8599,8961,9428,10368,10690,11419,12042,12871,13785,14217,14653,15760,16024,16747,17084,17755,19001,19457,20195,20431,20782,21513,22443,22531,23245,24575,25726,27812,27559,28325,29216,29281,29723
"13319","Wilkinson, GA ","5","CA4","35","...","Earnings by place of work",16687,18273,19947,22170,25002,26380,26411,30804,36518,43137,49815,56714,64571,66285,69246,77410,78478,84220,93717,104958,112502,114477,112438,115289,119278,123451,126603,130608,136437,136203,140737,148543,148144,144196,147663,146612,143306,157546,166243,177441,170846,176896,183138,187143,196997
