"GeoFIPS","GeoName","Region","Table","LineCode","IndustryClassification","Description","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013"
"54099","Wayne, WV ","5","CA4","60","...","Supplements to wages and salaries",5107,5968,7238,7772,9091,10026,10738,12454,15081,17401,18636,20648,23436,24669,27424,29739,31269,31680,32441,33605,35775,42279,49230,55790,61121,62397,62897,67186,69423,72705,78342,82698,84527,83370,90700,95125,101663,107833,108550,115209,118675,114743,121152,125770,134433
"54099","Wayne, WV ","5","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",2942,3629,4643,4923,5509,5839,6249,6902,8417,9385,10176,11597,12891,13712,15407,16510,18021,18668,19369,19332,21235,24830,29039,33695,36240,37785,37214,39450,40518,41803,45707,46835,50149,52581,58015,61650,66603,73717,76766,83723,85578,82932,87312,91935,100464
"54099","Wayne, WV ","5","CA4","62","...","  Employer contributions for government social insurance",2165,2339,2595,2849,3582,4187,4489,5552,6664,8016,8460,9051,10545,10957,12017,13229,13248,13012,13072,14273,14540,17449,20191,22095,24881,24612,25683,27736,28905,30902,32635,35863,34378,30789,32685,33475,35060,34116,31784,31486,33097,31811,33840,33835,33969
"54099","Wayne, WV ","5","CA4","70","...","Proprietors' income 9/",6872,6747,7333,8206,9029,9696,10481,11696,12400,13112,13765,13165,13386,12906,13783,15169,14924,14720,12673,16749,22887,23231,21526,21660,24475,27347,27663,24749,28281,20413,21341,25484,29302,27071,27666,30600,32777,35297,31760,28905,27982,30998,44315,59374,63383
"54099","Wayne, WV ","5","CA4","71","...","  Farm proprietors' income",45,-39,20,99,113,-64,-69,-114,-204,-147,-230,-443,-498,-747,-703,-819,-932,-1030,-911,-884,133,-400,-436,-34,78,202,-355,-782,-766,-638,-932,-631,-885,-1083,-469,-340,-308,-193,-253,-193,-182,-307,-50,-57,-42
"54099","Wayne, WV ","5","CA4","72","...","  Nonfarm proprietors' income",6827,6786,7313,8107,8916,9760,10550,11810,12604,13259,13995,13608,13884,13653,14486,15988,15856,15750,13584,17633,22754,23631,21962,21694,24397,27145,28018,25531,29047,21051,22273,26115,30187,28154,28135,30940,33085,35490,32013,29098,28164,31305,44365,59431,63425
"54099","Wayne, WV ","5","CA4","7010","...","Total employment",7419,7603,7745,7726,8045,8260,8260,8702,9371,9850,9729,9686,9672,9351,9389,9637,9665,9728,10106,10041,10238,10965,11497,11724,11924,12019,12115,12201,12365,12056,12184,12243,12088,11686,11778,11760,11931,12014,12055,11908,11808,11561,11611,11593,11720
"54099","Wayne, WV ","5","CA4","7020","...","  Wage and salary employment",6417,6652,6708,6668,6866,6999,6944,7363,7996,8435,8291,8168,8129,7814,7767,7821,7622,7458,7563,7739,7872,8424,9070,9426,9644,9663,9700,9849,9998,10142,10320,10347,10244,9887,9925,9899,10030,10071,10038,10017,9947,9854,9879,9878,9970
"54099","Wayne, WV ","5","CA4","7040","...","  Proprietors employment",1002,951,1037,1058,1179,1261,1316,1339,1375,1415,1438,1518,1543,1537,1622,1816,2043,2270,2543,2302,2366,2541,2427,2298,2280,2356,2415,2352,2367,1914,1864,1896,1844,1799,1853,1861,1901,1943,2017,1891,1861,1707,1732,1715,1750
"54101","Webster, WV ","5","CA4","10","...","Personal income (thousands of dollars)",17910,21243,23055,25127,27929,31273,37233,42919,46786,51250,58318,66836,69005,72604,70697,78865,83364,84030,88766,88577,95062,97569,97417,109197,114696,119046,123773,126432,131494,131108,132022,138675,153098,160998,166539,174089,178048,190329,200058,212795,218959,219315,230438,232463,232457
"54101","Webster, WV ","5","CA4","11","...","  Nonfarm personal income 1/",17838,21183,22994,25054,27846,31212,37184,42855,46709,51157,58210,66723,68912,72771,70789,78990,83583,84287,88930,88767,95199,97737,97638,109390,114837,119134,123818,126480,131520,131144,132109,138684,153095,161113,166685,174145,178171,190451,200308,213039,219264,219615,230671,232709,232714
"54101","Webster, WV ","5","CA4","12","...","  Farm income 2/",72,60,61,73,83,61,49,64,77,93,108,113,93,-167,-92,-125,-219,-257,-164,-190,-137,-168,-221,-193,-141,-88,-45,-48,-26,-36,-87,-9,3,-115,-146,-56,-123,-122,-250,-244,-305,-300,-233,-246,-257
"54101","Webster, WV ","5","CA4","20","...","Population (persons) 3/",9918,9754,9673,10430,10273,10436,10850,11505,11765,12067,12183,12233,12174,11932,11974,11821,11801,11480,11190,11063,10852,10686,10511,10415,10475,10304,10267,10218,10109,10016,9782,9675,9614,9600,9593,9612,9463,9391,9260,9260,9167,9147,9143,9014,8893
"54101","Webster, WV ","5","CA4","30","...","Per capita personal income (dollars) 4/",1806,2178,2383,2409,2719,2997,3432,3730,3977,4247,4787,5464,5668,6085,5904,6672,7064,7320,7933,8007,8760,9131,9268,10485,10949,11553,12055,12373,13008,13090,13496,14333,15924,16771,17360,18112,18815,20267,21605,22980,23886,23977,25204,25789,26139
"54101","Webster, WV ","5","CA4","35","...","Earnings by place of work",10792,12262,12667,13178,14185,15724,18585,23301,24729,25929,29884,33793,31441,31649,27990,36203,41937,42373,48332,44009,52474,53814,53460,65429,73745,76522,81027,81398,85847,82979,79642,81698,81692,91987,94385,100907,104649,115016,113092,114705,114598,114141,117847,109934,114125
"54101","Webster, WV ","5","CA4","36","...","Less: Contributions for government social insurance 5/",923,1000,1082,1161,1381,1607,1827,2357,2402,2562,3142,3748,3711,3901,3451,4502,5369,5799,6413,6313,7612,7725,8043,10031,12298,12660,13807,14046,14629,14423,13748,14352,12995,13321,14194,14753,15643,16425,15545,15175,15625,15695,14742,13707,15536
"54101","Webster, WV ","5","CA4","37","...","  Employee and self-employed contributions for government social insurance",448,494,528,574,662,726,845,1057,1073,1136,1383,1616,1644,1773,1595,2031,2444,2558,2982,2957,3607,3615,3705,4367,4845,5141,5525,5426,5628,5471,5360,5413,5705,6281,6593,7032,7481,8499,8773,8922,9079,9200,7894,7510,9303
"54101","Webster, WV ","5","CA4","38","...","  Employer contributions for government social insurance",475,506,554,587,719,881,982,1300,1329,1426,1759,2132,2067,2128,1856,2471,2925,3241,3431,3356,4005,4110,4338,5664,7453,7519,8282,8620,9001,8952,8388,8939,7290,7040,7601,7721,8162,7926,6772,6253,6546,6495,6848,6197,6233
"54101","Webster, WV ","5","CA4","42","...","Plus: Adjustment for residence 6/",2059,2531,2614,3101,3528,4069,5640,5579,6673,7711,7742,8994,10368,11209,8270,9547,8345,6905,6524,8847,5905,4470,2712,-1668,-4073,-4284,-5347,-5600,-6066,-4352,-1906,-1054,4171,-1114,-169,-413,-229,-1830,730,1250,-277,1344,1778,6114,1474
"54101","Webster, WV ","5","CA4","45","...","Equals: Net earnings by place of residence",11928,13793,14199,15118,16332,18186,22398,26523,29000,31078,34484,39039,38098,38957,32809,41248,44913,43479,48443,46543,50767,50559,48129,53730,57374,59578,61873,61752,65152,64204,63988,66292,72868,77552,80022,85741,88777,96761,98277,100780,98696,99790,104883,102341,100063
"54101","Webster, WV ","5","CA4","46","...","Plus: Dividends, interest, and rent 7/",1229,1461,1634,1828,2070,2450,2752,3019,3441,4103,4847,6112,7393,8994,9250,10755,11193,12050,11605,11857,13329,13627,13069,13859,13497,13958,15099,15652,17153,17675,18060,19387,22143,21086,20941,22932,23777,22190,27183,30202,30524,26932,32183,34634,35564
"54101","Webster, WV ","5","CA4","47","...","Plus: Personal current transfer receipts",4753,5989,7222,8181,9527,10637,12083,13377,14345,16069,18987,21685,23514,24653,28638,26862,27258,28501,28718,30177,30966,33383,36219,41608,43825,45510,46801,49028,49189,49229,49974,52996,58087,62360,65576,65416,65494,71378,74598,81813,89739,92593,93372,95488,96830
"54101","Webster, WV ","5","CA4","50","...","Wages and salaries",7757,8374,8957,9238,9841,10578,12693,16813,16688,17262,20648,24464,22450,22707,19070,24661,29335,31803,33487,30909,36601,37793,37749,46286,51131,53308,56490,57594,60165,58480,55371,55699,56152,64963,65712,70134,72796,79144,79492,83136,84861,84201,86854,78411,81175
"54101","Webster, WV ","5","CA4","60","...","Supplements to wages and salaries",1042,1215,1367,1451,1572,1779,2125,2891,2950,3094,3766,4532,4382,4606,4210,5752,7026,8339,9264,7634,9440,9760,10233,13323,16343,16603,17782,18773,20278,19086,18406,19110,16730,18013,20088,21846,22131,24558,23363,23719,23238,22599,23306,22967,24038
"54101","Webster, WV ","5","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",567,709,813,864,853,898,1143,1591,1621,1668,2007,2400,2315,2478,2354,3281,4101,5098,5833,4278,5435,5650,5895,7659,8890,9084,9500,10153,11277,10134,10018,10171,9440,10973,12487,14125,13969,16632,16591,17466,16692,16104,16458,16770,17805
"54101","Webster, WV ","5","CA4","62","...","  Employer contributions for government social insurance",475,506,554,587,719,881,982,1300,1329,1426,1759,2132,2067,2128,1856,2471,2925,3241,3431,3356,4005,4110,4338,5664,7453,7519,8282,8620,9001,8952,8388,8939,7290,7040,7601,7721,8162,7926,6772,6253,6546,6495,6848,6197,6233
"54101","Webster, WV ","5","CA4","70","...","Proprietors' income 9/",1993,2673,2343,2489,2772,3367,3767,3597,5091,5573,5470,4797,4609,4336,4710,5790,5576,2231,5581,5466,6433,6261,5478,5820,6271,6611,6755,5031,5404,5413,5865,6889,8810,9011,8585,8927,9722,11314,10237,7850,6499,7341,7687,8556,8912
"54101","Webster, WV ","5","CA4","71","...","  Farm proprietors' income",47,39,42,57,68,52,39,47,58,64,84,94,78,-178,-103,-136,-230,-269,-175,-200,-149,-179,-232,-200,-149,-94,-53,-56,-36,-43,-94,-16,-3,-119,-152,-64,-131,-134,-264,-257,-317,-314,-244,-262,-274
"54101","Webster, WV ","5","CA4","72","...","  Nonfarm proprietors' income",1946,2634,2301,2432,2704,3315,3728,3550,5033,5509,5386,4703,4531,4514,4813,5926,5806,2500,5756,5666,6582,6440,5710,6020,6420,6705,6808,5087,5440,5456,5959,6905,8813,9130,8737,8991,9853,11448,10501,8107,6816,7655,7931,8818,9186
"54101","Webster, WV ","5","CA4","7010","...","Total employment",2209,2176,2166,2203,2223,2221,2286,2472,2423,2342,2511,2635,2408,2223,2141,2309,2392,2516,2628,2620,2725,2699,2638,2883,2927,2982,3041,3056,3172,3075,2990,2970,2966,3170,3213,3261,3201,3248,3186,3164,3119,3105,3072,2994,2984
"54101","Webster, WV ","5","CA4","7020","...","  Wage and salary employment",1859,1821,1824,1867,1852,1814,1814,2022,1942,1836,1995,2102,1889,1724,1608,1771,1841,1946,2049,2009,2072,2018,1983,2237,2351,2402,2462,2432,2515,2465,2399,2370,2355,2587,2621,2674,2610,2641,2549,2535,2426,2335,2236,2175,2146
"54101","Webster, WV ","5","CA4","7040","...","  Proprietors employment",350,355,342,336,371,407,472,450,481,506,516,533,519,499,533,538,551,570,579,611,653,681,655,646,576,580,579,624,657,610,591,600,611,583,592,587,591,607,637,629,693,770,836,819,838
"54103","Wetzel, WV ","5","CA4","10","...","Personal income (thousands of dollars)",60566,65129,67639,72956,79911,89298,93959,108066,127714,143976,158741,172012,184815,190223,203535,218644,223775,226438,237828,244976,252344,277264,283869,306225,314593,322586,323159,335753,345355,353497,357849,365634,378018,396016,398854,410591,408530,431696,456354,482312,486331,492750,522625,543075,549659
"54103","Wetzel, WV ","5","CA4","11","...","  Nonfarm personal income 1/",60575,65132,67616,72873,79778,89228,93922,108017,127659,143892,158503,171658,184917,189813,203171,218393,223833,226685,238254,245426,252539,277416,284056,306154,314665,322764,323492,335970,345720,353879,358292,365982,378490,396516,399287,410939,408987,432006,456852,482671,486548,493166,522908,543446,550153
"54103","Wetzel, WV ","5","CA4","12","...","  Farm income 2/",-9,-3,23,83,133,70,37,49,55,84,238,354,-102,410,364,251,-58,-247,-426,-450,-195,-152,-187,71,-72,-178,-333,-217,-365,-382,-443,-348,-472,-500,-433,-348,-457,-310,-498,-359,-217,-416,-283,-371,-494
"54103","Wetzel, WV ","5","CA4","20","...","Population (persons) 3/",19716,20204,20012,20751,20705,21116,21320,21524,21529,21791,21998,21866,21816,21569,21496,21246,20812,20505,20128,19965,19581,19185,19120,19014,18907,18634,18511,18301,18099,17909,17776,17675,17342,17266,17186,17183,17101,16917,16764,16645,16588,16557,16405,16419,16204
"54103","Wetzel, WV ","5","CA4","30","...","Per capita personal income (dollars) 4/",3072,3224,3380,3516,3860,4229,4407,5021,5932,6607,7216,7867,8472,8819,9469,10291,10752,11043,11816,12270,12887,14452,14847,16105,16639,17312,17458,18346,19081,19739,20131,20687,21798,22936,23208,23895,23889,25518,27222,28976,29318,29761,31858,33076,33921
"54103","Wetzel, WV ","5","CA4","35","...","Earnings by place of work",31839,31629,32950,34841,39001,41947,44205,45043,53236,60565,69882,72258,67785,72503,74995,80823,82105,89812,94801,97821,93528,109728,121517,122526,124436,122568,125885,131952,141240,140130,151946,159710,150803,160429,159416,163551,170924,172423,178351,175334,169572,172791,187090,214472,217387
"54103","Wetzel, WV ","5","CA4","36","...","Less: Contributions for government social insurance 5/",2699,2612,2763,3006,3850,4363,4544,4617,5569,6490,7868,8244,8075,8809,9245,10328,10647,12355,13244,14403,13850,16194,18865,18723,19393,19043,20048,21065,22568,22877,25014,27469,24711,25025,25275,25196,27030,25551,25710,24664,24178,24525,23803,26793,29825
"54103","Wetzel, WV ","5","CA4","37","...","  Employee and self-employed contributions for government social insurance",1192,1187,1270,1391,1730,1922,2017,2045,2347,2690,3246,3438,3515,3906,4030,4374,4687,5383,5886,6249,6444,7221,8077,8177,8473,8597,9076,9325,9880,9739,10475,10733,10613,11025,11345,11834,12693,12654,13847,13930,13892,14052,12331,13480,16835
"54103","Wetzel, WV ","5","CA4","38","...","  Employer contributions for government social insurance",1507,1425,1493,1615,2120,2441,2527,2572,3222,3800,4622,4806,4560,4903,5215,5954,5960,6972,7358,8154,7406,8973,10788,10546,10920,10446,10972,11740,12688,13138,14539,16736,14098,14000,13930,13362,14337,12897,11863,10734,10286,10473,11472,13313,12990
"54103","Wetzel, WV ","5","CA4","42","...","Plus: Adjustment for residence 6/",18499,21171,20929,23107,24680,28224,26754,37350,46396,52514,53457,56709,64807,59814,61374,66197,65867,58512,65893,67282,74377,79193,69526,81069,79679,93684,87397,88583,85100,86310,82089,76618,87320,87454,91743,93412,87511,97332,101020,112508,106177,106823,107700,93333,93725
"54103","Wetzel, WV ","5","CA4","45","...","Equals: Net earnings by place of residence",47639,50188,51116,54942,59831,65808,66415,77776,94063,106589,115471,120723,124517,123508,127124,136692,137325,135969,147450,150700,154055,172727,172178,184872,184722,197209,193234,199470,203772,203563,209021,208859,213412,222858,225884,231767,231405,244204,253661,263178,251571,255089,270987,281012,281287
"54103","Wetzel, WV ","5","CA4","46","...","Plus: Dividends, interest, and rent 7/",6122,6702,7112,7602,8388,9702,10965,12122,13881,15745,17986,22352,27471,31042,34921,38040,40663,41978,40925,42442,44521,46878,46697,46268,47468,47369,49140,51344,55157,58714,56285,61333,60976,58385,52950,60328,57585,59639,67165,73994,70745,70388,81913,88318,90781
"54103","Wetzel, WV ","5","CA4","47","...","Plus: Personal current transfer receipts",6805,8239,9411,10412,11692,13788,16579,18168,19770,21642,25284,28937,32827,35673,41490,43912,45787,48491,49453,51834,53768,57659,64994,75085,82403,78008,80785,84939,86426,91220,92543,95442,103630,114773,120020,118496,119540,127853,135528,145140,164015,167273,169725,173745,177591
"54103","Wetzel, WV ","5","CA4","50","...","Wages and salaries",24268,23790,24563,25543,28727,30917,32504,32737,39676,45012,52289,54161,50353,52971,53926,57601,58374,64781,67608,70986,65771,76938,87400,86422,85831,84764,87046,91211,97799,97797,105184,110533,104759,111892,109545,110476,116776,117096,125078,124792,121167,124004,134907,155705,156075
"54103","Wetzel, WV ","5","CA4","60","...","Supplements to wages and salaries",2827,2888,3141,3512,4063,4593,4816,4966,6131,7142,8484,8994,8789,9423,10593,12003,12938,14910,15871,17051,16467,19665,23056,23822,24777,24258,24438,25805,27044,27573,30282,33527,30500,32376,33552,34240,36754,36728,36372,36941,35952,35932,38917,45371,47405
"54103","Wetzel, WV ","5","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",1320,1463,1648,1897,1943,2152,2289,2394,2909,3342,3862,4188,4229,4520,5378,6049,6978,7938,8513,8897,9061,10692,12268,13276,13857,13812,13466,14065,14356,14435,15743,16791,16402,18376,19622,20878,22417,23831,24509,26207,25666,25459,27445,32058,34415
"54103","Wetzel, WV ","5","CA4","62","...","  Employer contributions for government social insurance",1507,1425,1493,1615,2120,2441,2527,2572,3222,3800,4622,4806,4560,4903,5215,5954,5960,6972,7358,8154,7406,8973,10788,10546,10920,10446,10972,11740,12688,13138,14539,16736,14098,14000,13930,13362,14337,12897,11863,10734,10286,10473,11472,13313,12990
"54103","Wetzel, WV ","5","CA4","70","...","Proprietors' income 9/",4744,4951,5246,5786,6211,6437,6885,7340,7429,8411,9109,9103,8643,10109,10476,11219,10793,10121,11322,9784,11290,13125,11061,12282,13828,13546,14401,14936,16397,14760,16480,15650,15544,16161,16319,18835,17394,18599,16901,13601,12453,12855,13266,13396,13907
"54103","Wetzel, WV ","5","CA4","71","...","  Farm proprietors' income",-40,-32,-2,65,113,54,27,34,43,67,219,333,-120,387,344,234,-77,-261,-434,-468,-225,-193,-237,11,-127,-225,-375,-253,-395,-422,-490,-400,-539,-589,-535,-448,-539,-401,-606,-462,-315,-510,-367,-495,-629
"54103","Wetzel, WV ","5","CA4","72","...","  Nonfarm proprietors' income",4784,4983,5248,5721,6098,6383,6858,7306,7386,8344,8890,8770,8763,9722,10132,10985,10870,10382,11756,10252,11515,13318,11298,12271,13955,13771,14776,15189,16792,15182,16970,16050,16083,16750,16854,19283,17933,19000,17507,14063,12768,13365,13633,13891,14536
"54103","Wetzel, WV ","5","CA4","7010","...","Total employment",5287,5027,5169,5163,5405,5535,5511,5423,5653,5952,6278,6211,5718,5620,5714,5753,5760,5916,6070,6095,6010,6479,6566,6526,6574,6479,6486,6608,6536,6147,6378,6484,6087,6275,6118,6165,6254,6126,6150,6147,5872,5879,5972,6294,6244
"54103","Wetzel, WV ","5","CA4","7020","...","  Wage and salary employment",4344,4144,4219,4188,4381,4476,4344,4247,4451,4737,5047,4923,4451,4388,4430,4461,4435,4570,4675,4771,4715,5187,5239,5183,5230,5124,5105,5179,5066,4914,5165,5259,4914,5077,4927,4966,5047,4899,4861,4869,4624,4622,4783,5118,5049
