"GeoFIPS","GeoName","Region","Table","LineCode","IndustryClassification","Description","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013"
"30107","Wheatland, MT ","7","CA4","38","...","  Employer contributions for government social insurance",273,292,286,303,364,457,455,506,551,535,563,570,588,600,567,680,684,643,630,704,674,778,804,918,994,1251,1261,1191,1106,915,924,937,1025,1037,1075,1153,1222,1300,1465,1459,1485,1521,1572,1642,1727
"30107","Wheatland, MT ","7","CA4","42","...","Plus: Adjustment for residence 6/",-1,1,-9,-24,-36,-56,-40,-89,-127,-131,-143,-173,-63,23,66,49,72,106,154,203,290,315,347,347,400,304,330,291,295,467,541,561,1192,1179,1181,1274,1379,1519,1720,1737,1250,1248,1632,1809,1961
"30107","Wheatland, MT ","7","CA4","45","...","Equals: Net earnings by place of residence",7205,6934,7530,8680,9061,8414,8120,8042,8560,11158,10379,9486,11157,9735,9671,10255,9495,10980,12111,13649,14578,15154,17463,18262,20610,17962,17013,15898,17035,16618,15460,15284,19926,15886,17754,20945,23641,20294,23363,23578,24173,25979,28756,32700,31172
"30107","Wheatland, MT ","7","CA4","46","...","Plus: Dividends, interest, and rent 7/",1528,1665,1739,1906,2365,2846,2994,3182,3572,4229,5311,6295,7717,8774,9113,10698,11182,10942,10382,10806,10987,10750,11198,11114,10422,11447,10801,10728,11668,11672,11189,11666,11519,11710,12350,13624,15615,18178,18641,23115,17422,18584,24533,20788,21319
"30107","Wheatland, MT ","7","CA4","47","...","Plus: Personal current transfer receipts",1025,1152,1259,1378,1656,1769,2115,2461,2710,2940,3049,3633,4231,4595,4703,4855,5057,5310,5631,6040,6237,6423,6754,7539,8240,9186,9830,9909,10392,10229,9156,9943,10263,10396,10854,11471,11948,12202,12470,13347,13671,14737,15938,16136,16878
"30107","Wheatland, MT ","7","CA4","50","...","Wages and salaries",4083,4202,4250,4436,4738,5101,5227,5539,5946,6113,6477,6672,6647,6836,6556,7186,7337,7024,6949,7353,7096,7862,7993,8693,9041,11124,11901,12563,12615,10757,10522,11121,11436,11661,11829,12611,13540,13998,15479,15791,16053,15719,16475,17746,18705
"30107","Wheatland, MT ","7","CA4","60","...","Supplements to wages and salaries",489,536,568,597,675,808,883,976,1080,1117,1186,1237,1255,1325,1353,1553,1648,1620,1642,1752,1768,1984,2105,2522,2650,3210,3314,3287,3085,2809,2880,3059,3401,3545,3737,4082,4281,4463,4791,4765,4701,4914,5184,5577,5788
"30107","Wheatland, MT ","7","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",216,244,282,294,311,351,428,470,529,582,623,667,667,725,786,873,964,977,1012,1048,1094,1206,1301,1604,1656,1959,2053,2096,1979,1894,1956,2122,2376,2508,2662,2929,3059,3163,3326,3306,3216,3393,3612,3935,4061
"30107","Wheatland, MT ","7","CA4","62","...","  Employer contributions for government social insurance",273,292,286,303,364,457,455,506,551,535,563,570,588,600,567,680,684,643,630,704,674,778,804,918,994,1251,1261,1191,1106,915,924,937,1025,1037,1075,1153,1222,1300,1465,1459,1485,1521,1572,1642,1727
"30107","Wheatland, MT ","7","CA4","70","...","Proprietors' income 9/",3146,2733,3249,4239,4348,3308,2805,2432,2554,4953,3815,2741,4372,2669,2768,2730,1759,3470,4609,5934,6978,6701,8834,8716,10646,5786,3988,2219,3414,4600,3497,2527,6123,1760,3340,5485,7152,3198,4577,4600,5587,7628,8773,11052,8738
"30107","Wheatland, MT ","7","CA4","71","...","  Farm proprietors' income",1953,1585,2018,2917,2920,1726,965,330,478,2604,1385,390,1925,261,184,-109,-1008,1453,2474,1280,3004,2892,4519,4500,6219,1956,615,-1071,-25,1019,462,-83,2388,-2100,-519,1483,2754,-1810,-241,-1242,-924,322,2120,2479,-665
"30107","Wheatland, MT ","7","CA4","72","...","  Nonfarm proprietors' income",1193,1148,1231,1322,1428,1582,1840,2102,2076,2349,2430,2351,2447,2408,2584,2839,2767,2017,2135,4654,3974,3809,4315,4216,4427,3830,3373,3290,3439,3581,3035,2610,3735,3860,3859,4002,4398,5008,4818,5842,6511,7306,6653,8573,9403
"30107","Wheatland, MT ","7","CA4","7010","...","Total employment",1242,1235,1203,1161,1156,1124,1110,1134,1115,1117,1095,1083,1030,1053,1044,1057,1013,989,957,985,956,993,937,995,1020,1156,1161,1226,1203,1117,1051,1057,1072,1029,1031,1036,1020,1032,1055,1130,1102,1211,1314,1401,1404
"30107","Wheatland, MT ","7","CA4","7020","...","  Wage and salary employment",859,843,817,797,787,778,771,767,730,705,684,670,629,615,613,634,612,619,613,616,590,610,599,643,649,721,767,808,773,687,630,633,629,605,607,631,622,633,646,643,610,591,602,635,622
"30107","Wheatland, MT ","7","CA4","7040","...","  Proprietors employment",383,392,386,364,369,346,339,367,385,412,411,413,401,438,431,423,401,370,344,369,366,383,338,352,371,435,394,418,430,430,421,424,443,424,424,405,398,399,409,487,492,620,712,766,782
"30109","Wibaux, MT ","7","CA4","10","...","Personal income (thousands of dollars)",4954,5208,4943,6616,8774,9133,9496,7482,7044,10832,9451,11459,14821,14527,13765,14441,12277,13027,13844,12469,14897,13817,14582,15531,16788,14537,15015,16528,17280,19658,19641,20351,22956,20594,23799,22115,23285,21127,26360,24263,26961,28022,31180,34513,36394
"30109","Wibaux, MT ","7","CA4","11","...","  Nonfarm personal income 1/",3254,3130,3345,3738,4308,5131,5598,6445,7193,9130,9500,11607,13488,13599,13896,14178,13446,12260,11771,11665,12182,12262,12061,12400,13083,13230,14656,14959,15427,16779,16723,17748,18864,19272,20543,20780,19655,20765,23122,24711,26762,26384,30146,31331,31854
"30109","Wibaux, MT ","7","CA4","12","...","  Farm income 2/",1700,2078,1598,2878,4466,4002,3898,1037,-149,1702,-49,-148,1333,928,-131,263,-1169,767,2073,804,2715,1555,2521,3131,3705,1307,359,1569,1853,2879,2918,2603,4092,1322,3256,1335,3630,362,3238,-448,199,1638,1034,3182,4540
"30109","Wibaux, MT ","7","CA4","20","...","Population (persons) 3/",1490,1451,1404,1345,1453,1456,1459,1457,1508,1526,1574,1491,1552,1556,1513,1446,1370,1300,1266,1252,1203,1189,1155,1135,1142,1111,1126,1111,1105,1100,1072,1072,1032,1028,1020,1019,995,984,1014,986,1030,1006,986,1056,1121
"30109","Wibaux, MT ","7","CA4","30","...","Per capita personal income (dollars) 4/",3325,3589,3521,4919,6039,6273,6509,5135,4671,7098,6004,7685,9550,9336,9098,9987,8961,10021,10935,9959,12383,11621,12625,13684,14701,13085,13335,14877,15638,17871,18322,18984,22244,20033,23332,21703,23402,21471,25996,24608,26176,27855,31623,32683,32466
"30109","Wibaux, MT ","7","CA4","35","...","Earnings by place of work",3664,3772,3548,5112,6750,6657,6564,4139,3133,6166,4176,4601,6299,5970,4801,5213,3678,5179,6358,5298,7327,6254,7470,8437,9456,7157,6560,7710,7802,9557,10007,9458,11420,9427,11964,10638,12890,10120,14205,10914,12320,14621,15480,19382,20987
"30109","Wibaux, MT ","7","CA4","36","...","Less: Contributions for government social insurance 5/",153,131,150,182,214,258,249,293,311,468,435,509,572,591,559,575,578,552,546,617,657,679,707,766,849,885,914,838,814,871,904,904,991,1096,1191,1286,1315,1437,1661,1715,1802,1889,1854,1983,2231
"30109","Wibaux, MT ","7","CA4","37","...","  Employee and self-employed contributions for government social insurance",82,74,81,97,116,136,132,146,154,211,208,240,272,285,273,281,285,271,267,320,352,345,373,396,425,432,480,460,459,484,499,485,533,573,612,668,698,765,870,906,941,988,888,952,1180
"30109","Wibaux, MT ","7","CA4","38","...","  Employer contributions for government social insurance",71,57,69,85,98,122,117,147,157,257,227,269,300,306,286,294,293,281,279,297,305,334,334,370,424,453,434,378,355,387,405,419,458,523,579,618,617,672,791,809,861,901,966,1031,1051
"30109","Wibaux, MT ","7","CA4","42","...","Plus: Adjustment for residence 6/",43,60,16,73,224,345,473,590,765,1241,1687,2266,3176,2516,1967,1688,1405,927,772,647,412,242,366,422,540,647,771,917,1189,1326,1305,1378,1401,1387,1566,1659,1778,1683,1803,1838,1504,1573,1525,1750,1865
"30109","Wibaux, MT ","7","CA4","45","...","Equals: Net earnings by place of residence",3554,3701,3414,5003,6760,6744,6788,4436,3587,6939,5428,6358,8903,7895,6209,6326,4505,5554,6584,5328,7082,5817,7129,8093,9147,6919,6417,7789,8177,10012,10408,9932,11830,9718,12339,11011,13353,10366,14347,11037,12022,14305,15151,19149,20621
"30109","Wibaux, MT ","7","CA4","46","...","Plus: Dividends, interest, and rent 7/",863,917,905,981,1300,1565,1797,1990,2336,2517,2559,3148,4020,4405,4936,5338,5015,4561,4273,4084,4788,4657,4115,4093,4184,4080,4565,4639,4958,5278,5081,5429,5722,5408,6052,5315,4019,4338,5436,6426,7358,5671,8414,8053,8412
"30109","Wibaux, MT ","7","CA4","47","...","Plus: Personal current transfer receipts",537,590,624,632,714,824,911,1056,1121,1376,1464,1953,1898,2227,2620,2777,2757,2912,2987,3057,3027,3343,3338,3345,3457,3538,4033,4100,4145,4368,4152,4990,5404,5468,5408,5789,5913,6423,6577,6800,7581,8046,7615,7311,7361
"30109","Wibaux, MT ","7","CA4","50","...","Wages and salaries",1485,1229,1431,1648,1710,2025,2013,2321,2439,3519,3286,3798,3900,4019,3749,3731,3726,3499,3392,3321,3334,3471,3436,3687,3994,4162,4264,4147,4077,4428,4642,4892,5230,5618,5967,6474,6555,6903,8223,8416,9118,9298,10249,11416,11750
"30109","Wibaux, MT ","7","CA4","60","...","Supplements to wages and salaries",177,156,192,236,250,301,318,384,431,616,585,685,726,763,731,747,781,773,790,784,850,928,956,1118,1238,1300,1295,1230,1160,1283,1414,1516,1567,1771,1933,2080,2116,2274,2517,2543,2772,3006,3357,3669,3700
"30109","Wibaux, MT ","7","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",106,99,123,151,152,179,201,237,274,359,358,416,426,457,445,453,488,492,511,487,545,594,622,748,814,847,861,852,805,896,1009,1097,1109,1248,1354,1462,1499,1602,1726,1734,1911,2105,2391,2638,2649
"30109","Wibaux, MT ","7","CA4","62","...","  Employer contributions for government social insurance",71,57,69,85,98,122,117,147,157,257,227,269,300,306,286,294,293,281,279,297,305,334,334,370,424,453,434,378,355,387,405,419,458,523,579,618,617,672,791,809,861,901,966,1031,1051
"30109","Wibaux, MT ","7","CA4","70","...","Proprietors' income 9/",2002,2387,1925,3228,4790,4331,4233,1434,263,2031,305,118,1673,1188,321,735,-829,907,2176,1193,3143,1855,3078,3632,4224,1695,1001,2333,2565,3846,3951,3050,4623,2038,4064,2084,4219,943,3465,-45,430,2317,1874,4297,5537
"30109","Wibaux, MT ","7","CA4","71","...","  Farm proprietors' income",1524,1893,1389,2648,4166,3638,3511,640,-555,1142,-653,-767,729,296,-698,-242,-1621,403,1764,477,2384,1189,2182,2810,3352,886,-80,1177,1433,2442,2482,2084,3569,720,2689,681,2851,-430,2269,-1379,-834,736,133,2209,3337
"30109","Wibaux, MT ","7","CA4","72","...","  Nonfarm proprietors' income",478,494,536,580,624,693,722,794,818,889,958,885,944,892,1019,977,792,504,412,716,759,666,896,822,872,809,1081,1156,1132,1404,1469,966,1054,1318,1375,1403,1368,1373,1196,1334,1264,1581,1741,2088,2200
"30109","Wibaux, MT ","7","CA4","7010","...","Total employment",698,633,619,672,800,764,644,686,672,707,691,681,691,679,671,668,651,638,625,598,586,567,564,550,577,613,600,608,624,663,649,674,670,656,660,660,648,649,661,765,826,922,1087,1164,1153
"30109","Wibaux, MT ","7","CA4","7020","...","  Wage and salary employment",325,270,288,303,301,334,310,346,338,381,372,360,369,339,330,323,313,311,305,282,276,271,261,265,290,293,300,304,294,310,296,314,297,304,304,312,303,313,326,329,364,370,397,436,413
"30109","Wibaux, MT ","7","CA4","7040","...","  Proprietors employment",373,363,331,369,499,430,334,340,334,326,319,321,322,340,341,345,338,327,320,316,310,296,303,285,287,320,300,304,330,353,353,360,373,352,356,348,345,336,335,436,462,552,690,728,740
"30111","Yellowstone, MT ","7","CA4","10","...","Personal income (thousands of dollars)",313833,346366,382570,438126,482771,552528,628856,710359,808151,919635,1028415,1136391,1286800,1400827,1488977,1599827,1650706,1653781,1687146,1744488,1884534,1982833,2117154,2261574,2395818,2540827,2676869,2787442,2918779,3123249,3229625,3466439,3670505,3775539,3941162,4207970,4506970,4911031,5293501,5631067,5446752,5595561,6016373,6480640,6572726
"30111","Yellowstone, MT ","7","CA4","11","...","  Nonfarm personal income 1/",302252,332607,370963,416223,464988,535996,619031,706990,806003,916167,1028287,1133863,1287197,1398696,1485344,1592895,1642411,1647730,1675359,1733709,1870115,1969901,2102850,2241455,2373792,2523463,2667592,2778177,2912630,3115058,3219968,3456797,3655522,3770100,3924408,4177171,4478619,4905964,5285417,5629785,5447718,5595867,6012608,6475451,6568676
"30111","Yellowstone, MT ","7","CA4","12","...","  Farm income 2/",11581,13759,11607,21903,17783,16532,9825,3369,2148,3468,128,2528,-397,2131,3633,6932,8295,6051,11787,10779,14419,12932,14304,20119,22026,17364,9277,9265,6149,8191,9657,9642,14983,5439,16754,30799,28351,5067,8084,1282,-966,-306,3765,5189,4050
"30111","Yellowstone, MT ","7","CA4","20","...","Population (persons) 3/",86809,87824,90283,91930,93578,96607,98952,101427,103691,106914,107991,108576,110377,113071,116009,118497,119310,118576,116422,114415,113700,113557,115387,118359,121194,123377,125373,126623,127217,127641,128736,129570,130801,132165,133715,135441,137623,139582,141518,144255,146465,148394,149853,151907,154162
"30111","Yellowstone, MT ","7","CA4","30","...","Per capita personal income (dollars) 4/",3615,3944,4237,4766,5159,5719,6355,7004,7794,8602,9523,10466,11658,12389,12835,13501,13835,13947,14492,15247,16575,17461,18348,19108,19768,20594,21351,22014,22943,24469,25087,26753,28062,28567,29474,31069,32749,35184,37405,39036,37188,37707,40148,42662,42635
"30111","Yellowstone, MT ","7","CA4","35","...","Earnings by place of work",261170,283614,312641,362408,399591,453714,504084,580611,666620,764364,855093,909193,1004040,1074219,1142556,1218597,1247791,1243925,1258827,1313141,1394507,1476150,1608865,1741641,1875904,1977507,2036726,2110126,2195369,2357364,2487650,2649361,2839712,2971696,3099566,3305054,3567348,3811253,4074636,4226910,4081985,4199821,4485459,4744286,4862833
"30111","Yellowstone, MT ","7","CA4","36","...","Less: Contributions for government social insurance 5/",19280,20837,23607,28166,36567,42745,46585,55382,64363,76529,89925,96807,115056,125912,134324,147182,153404,155708,155313,169609,180617,203670,225905,245543,270682,286678,288892,286662,289320,300967,312713,331102,360569,385772,400868,426995,464171,497071,542754,555460,545285,557472,533251,552696,633615
"30111","Yellowstone, MT ","7","CA4","37","...","  Employee and self-employed contributions for government social insurance",9096,9847,10918,12790,16614,19172,20939,23773,27566,32582,38096,41517,49613,54600,57194,61171,66079,67797,68349,75228,81502,92379,102256,110371,117493,125379,130943,135679,141868,148098,155841,163578,178956,187639,193143,207257,226010,242501,263843,274354,267513,273070,228178,237832,314053
"30111","Yellowstone, MT ","7","CA4","38","...","  Employer contributions for government social insurance",10184,10990,12689,15376,19953,23573,25646,31609,36797,43947,51829,55290,65443,71312,77130,86011,87325,87911,86964,94381,99115,111291,123649,135172,153189,161299,157949,150983,147452,152869,156872,167524,181613,198133,207725,219738,238161,254570,278911,281106,277772,284402,305073,314864,319562
"30111","Yellowstone, MT ","7","CA4","42","...","Plus: Adjustment for residence 6/",-2006,-2617,-2867,-3400,-4119,-4782,-3292,-5344,-6248,-7678,-9779,-1355,-4896,-5479,-8547,-14078,-14330,-13801,-12001,-11624,-10579,-9668,-13778,-22412,-27466,-27055,-29780,-32901,-33604,-40189,-42851,-44525,-53738,-60821,-66131,-71003,-76868,-77906,-90064,-91206,-82012,-84655,-90230,-98308,-91249
"30111","Yellowstone, MT ","7","CA4","45","...","Equals: Net earnings by place of residence",239884,260160,286167,330842,358905,406187,454207,519885,596009,680157,755389,811031,884088,942828,999685,1057337,1080057,1074416,1091513,1131908,1203311,1262812,1369182,1473686,1577756,1663774,1718054,1790563,1872445,2016208,2132086,2273734,2425405,2525103,2632567,2807056,3026309,3236276,3441818,3580244,3454688,3557694,3861978,4093282,4137969
"30111","Yellowstone, MT ","7","CA4","46","...","Plus: Dividends, interest, and rent 7/",50842,58934,64488,71480,81976,96531,113484,123469,139639,158508,182637,217649,278053,316573,331564,371431,387312,381945,385509,386222,432710,442552,455476,471953,476629,517794,575022,600730,639629,683876,678062,722761,732766,721752,757494,805077,842737,974576,1100606,1233606,1082715,1058018,1180756,1370169,1391756
"30111","Yellowstone, MT ","7","CA4","47","...","Plus: Personal current transfer receipts",23107,27272,31915,35804,41890,49810,61165,67005,72503,80970,90389,107711,124659,141426,157728,171059,183337,197420,210124,226358,248513,277469,292496,315935,341433,359259,383793,396149,406705,423165,419477,469944,512334,528684,551101,595837,637924,700179,751077,817217,909349,979849,973639,1017189,1043001
"30111","Yellowstone, MT ","7","CA4","50","...","Wages and salaries",189554,206897,229797,257521,289370,330924,369769,423212,482510,554744,630778,677314,759567,814203,858405,902185,915412,899023,899102,941122,991059,1050383,1139898,1224189,1321545,1399623,1459686,1525904,1596669,1689529,1790132,1906934,2024638,2112499,2202890,2350219,2529078,2692062,2950438,3042049,3000448,3040141,3204550,3396574,3475043
"30111","Yellowstone, MT ","7","CA4","60","...","Supplements to wages and salaries",23980,26920,31435,37317,42704,50792,59763,69346,81390,94219,108466,116847,134877,151053,167470,181530,191399,195298,197319,206078,225386,244464,269285,306979,339894,359201,362257,356816,356610,372075,381182,417888,459443,499010,530160,563571,613125,659293,701868,723897,723454,770723,828471,837383,847526
"30111","Yellowstone, MT ","7","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",13796,15930,18746,21941,22751,27219,34117,37737,44593,50272,56637,61557,69434,79741,90340,95519,104074,107387,110355,111697,126271,133173,145636,171807,186705,197902,204308,205833,209158,219206,224310,250364,277830,300877,322435,343833,374964,404723,422957,442791,445682,486321,523398,522519,527964
"30111","Yellowstone, MT ","7","CA4","62","...","  Employer contributions for government social insurance",10184,10990,12689,15376,19953,23573,25646,31609,36797,43947,51829,55290,65443,71312,77130,86011,87325,87911,86964,94381,99115,111291,123649,135172,153189,161299,157949,150983,147452,152869,156872,167524,181613,198133,207725,219738,238161,254570,278911,281106,277772,284402,305073,314864,319562
"30111","Yellowstone, MT ","7","CA4","70","...","Proprietors' income 9/",47636,49797,51409,67570,67517,71998,74552,88053,102720,115401,115849,115032,109596,108963,116681,134882,140980,149604,162406,165941,178062,181303,199682,210473,214465,218683,214783,227406,242090,295760,316336,324539,355631,360187,366516,391264,425145,459898,422330,460964,358083,388957,452438,510329,540264
